#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
56262	species	PANDION HALIAETUS	1.51717538983023
513519	species	ACIDIANUS SP. BT	1.5151262008694
754330	species	ESCHERICHIA SP. TW09276	1.512816195493
329655	species	UNCULTURED MARINE POLYCYSTINEA	1.5113503738096
265080	species	COCCOMYCES DENTATUS	1.507095448072
388226	species	PROTOPERIDINIUM THULESENSE	1.50402406137
856889	species	MANTAMONAS PLASTICA	1.4976750548597
35623	species	ACHOLEPLASMA OCULI	1.49546734890542
9224	family	PSITTACIDAE	1.49510887521
8364	species	XENOPUS SILURANA TROPICALIS	1.49037505169
656449	no rank	ESCHERICHIA COLI TW10509	1.4849057611338
910348	no rank	ESCHERICHIA COLI P12B	1.482425919876
294141	species	HIPPOLYTE PLEURACANTHUS	1.47843487832
40530	species	POLYTOMA OBTUSUM	1.4615306534927
139422	species	PARMIDIUM SCUTULUM	1.4593696962358
78929	species	UNCULTURED BACTERIUM SJA 5	1.456508209016
1248915	no rank	ESCHERICHIA COLI O145:H28 STR. RM13516	1.45372708849474
178784	species	AEROMONAS SP. PAR2A	1.44958896632
346240	species	LOXOPHYLLUM ROSTRATUM	1.440683843019
198432	species	MYXOBOLUS LENTISUTURALIS	1.436399520358
932957	species	BATHYPHANTES FLORALIS	1.4275989730781
198507	species	LABEO SENEGALENSIS	1.4209849859118
541003	species	UNCULTURED RUMINOCOCCACEAE BACTERIUM	1.4187021182211
66564	species	CHORTOGLYPHUS ARCUATUS	1.417918041801
175244	species	UNCULTURED BASIDIOMYCOTA	1.414673856185
27403	species	BOSMINA LONGIROSTRIS	1.41384634779656
156903	species	ACONTIAS LITORALIS	1.4132517144256
51367	species	SALINIVIBRIO COSTICOLA	1.411985232123
293402	species	UNCULTURED DESULFOBULBACEAE BACTERIUM	1.4068765990474
682658	species	EUGLENA SP. BIBONG100404 2	1.404556861418
120963	species	METHANOBREVIBACTER ACIDIDURANS	1.40383772737555
49300	species	DICYEMA ORIENTALE	1.4036684153123
49299	species	DICYEMA ACUTICEPHALUM	1.4010311039399
183756	species	UNCULTURED METHANOSAETA SP.	1.399552969883
554915	no rank	AMOEBOZOA	1.399204648892
284476	species	ECTEINASCIDIA TURBINATA	1.3972556437918
376915	infraorder	LEMURIFORMES	1.39016291165624
376911	suborder	STREPSIRRHINI	1.39016291165624
282495	species	UNCULTURED OXYTRICHIDAE	1.3853771589028
691883	species	FONTICULA ALBA	1.3813119382664
125887	species	SPHINGOBACTERIUM SP. S3	1.380877416269
55118	family	CLUPEIDAE	1.3796791625452
291196	species	UNCULTURED CALDISERICA BACTERIUM	1.378510724734
123732	superfamily	SCOMBERESOCOIDEA	1.3782452458963
297963	species	FUELLEBORNIELLA SP. KY 2004	1.377869249859
33550	suborder	HYSTRICOGNATHI	1.37209241432394
238867	species	BLASTOCYSTIS SP. AFJ96 T8	1.3710183135902
555203	species	PACHYBOLUS LIGULATUS	1.360966075468
435234	species	DENDROPHYSA RUSSELII	1.35845243154399
435233	genus	DENDROPHYSA	1.35845243154399
244319	no rank	ESCHERICHIA COLI O26:H11	1.34819240437438
1163738	no rank	ESCHERICHIA COLI O26:H11 STR. CVM9952	1.34819240437438
348708	species	COREGONUS OXYRINCHUS	1.346549330665
2100	species	MYCOPLASMA HYORHINIS	1.344865524723
217708	species	HEMIECHINUS AURITUS	1.34443638136565
30578	genus	HEMIECHINUS	1.34443638136565
121009	species	HAPLOGNATHIA SP. AMNH1	1.3429558220392
67540	genus	GILA	1.3418840718417
156405	species	UNCULTURED CHLOROBI BACTERIUM	1.3412246758069
471281	species	EIMERIA COECICOLA	1.3342253742103
43945	species	MAGNETIC COCCUS MP17	1.33003718806
70536	species	EDHAZARDIA AEDIS	1.32167039770498
71752	species	GILA CONSPERSA	1.31982666007406
51498	species	MITRASTEMON YAMAMOTOI	1.3169174451795
78446	species	PORPHYRA TENUIPEDALIS	1.309838837252
7260	species	DROSOPHILA WILLISTONI	1.2985123699247
7602	species	ASTERIAS AMURENSIS	1.294759597127
360539	species	PHASCOLION GERARDI	1.2944980420982
128056	species	BROECKINA SP. 835	1.2920961395851
422676	class	ACONOIDASIDA	1.2909597717091
238794	species	COLLOZOUM INERME	1.285555987435
288150	species	PARVICAPSULA UNICORNIS	1.2840577132127
364908	species	ORTHOLINEA SP. AL 2006	1.2814883010252
302480	species	GALEIDINIUM RUGATUM	1.280738863479
8112	suborder	PERCOIDEI	1.2793930789591
203170	species	POLYSCHIDES OLIVI	1.2793591379887
249168	species	UNCULTURED RICKETTSIA SP.	1.276246659036
647870	species	BACILLUS SP. NBPP5	1.2708822651929
873095	species	WAMINOA SP. AK 2010	1.269736470494
445941	species	STREPTOMYCES SP. HBUM 171166	1.268844972268
191600	species	POLYDISPYRENIA SIMULI	1.2640399334828
5865	species	BABESIA BOVIS	1.25720497279846
122236	species	RHABDOMONAS INCURVA	1.25710913546781
65586	species	THALASSICOLLA NUCLEATA	1.2559277817465
104090	species	SPIROTRICHONYMPHA SP. HS1	1.255304920856
357660	species	HALOMONAS SP. B 1189	1.254974114213
179883	species	UNCULTURED CANDIDATUS SACCHARIBACTERIA SP.	1.249755605684
350073	species	ASAJIRELLA GELATINOSA	1.246346528719
119089	class	CHROMADOREA	1.24587540281625
312235	species	GORDONIA SP. M1 5 1	1.2456958880207
245098	species	PARVICAPSULA PSEUDOBRANCHICOLA	1.2439377737872
159749	species	THALASSIOSIRA OCEANICA	1.2380847710166
172733	species	UNCULTURED CLOSTRIDIALES BACTERIUM	1.2322299734456
46218	species	COTURNIX CHINENSIS	1.2293483979651
63918	species	ARTHROPTERUS SP. KAO 1997	1.2265832394681
1783272	Unknown	Unknown	1.2242021195571
195268	species	PROSCOLOPLOS CYGNOCHAETUS	1.223220782772
9796	species	EQUUS CABALLUS	1.22234061029516
178864	species	POLYCOPE SP. OC 2001	1.221636903862
2969	species	OXYRRHIS MARINA	1.2203057455837
49330	species	CANDIDA NORVEGICA	1.211203012054
175276	species	UNCULTURED CHOANOFLAGELLATE	1.2111149154365
945433	no rank	ESCHERICHIA COLI WV_060327	1.2105559281704
263857	species	ACOELA SP. ASP2	1.2105017925455
1005440	no rank	ESCHERICHIA COLI 99.1753	1.2094392438132
215779	species	UNCULTURED CANDIDATE DIVISION MSBL1 ARCHAEON	1.2083774868056
3988	species	RICINUS COMMUNIS	1.2066830488483
198240	species	UNCULTURED METHANOGENIC ARCHAEON	1.204962621272
559495	species	ARBOROPHILA RUFIPECTUS	1.2042817544188
170418	species	HALIMEDA HUMMII	1.2009850619952
415242	species	DESULFOVIBRIO PSYCHROTOLERANS	1.19746541000715
492543	species	CHLAMYDIALES BACTERIUM CRIB 34	1.196834275859
87106	species	THRAUSTOCHYTRIUM STRIATUM	1.193496892702
471120	species	MYLONCHULUS MULVEYI	1.1910213842796
60452	species	CANDIDATUS MYCOPLASMA RAVIPULMONIS	1.189720045335
39052	species	UNIDENTIFIED TRICHOMONAD 2	1.186980801
34140	species	SIPHONOCLADUS TROPICUS	1.185971036614
441165	no rank	BURKHOLDERIA THAILANDENSIS TXDOH	1.18187325867251
209926	species	LIPOSCELIS DECOLOR	1.1771143776022
873539	species	NEPHROMYCES SP. MM 3N MBS2010	1.173897157624
129949	no rank	SMEGMAMORPHA	1.172693159741
79325	species	CAENOMORPHIDAE GEN. SP.	1.1725363197664
419538	species	LOPHOGASTER TYPICUS	1.171673366055
245686	species	GIARDIA SP. QUENDA	1.1668829299668
325109	species	LEPOCINCLIS FUSCA	1.1572654528802
31270	species	CONVOLUTA NAIKAIENSIS	1.1571545175387
144535	species	GLOMUS SP. WUM3	1.154319546591
478398	species	EDWARDSIANTHUS GILBERTENSIS	1.1518256403315
759664	species	UNCULTURED DEEP SEA BACTERIUM	1.1517626189095
310062	species	UNCULTURED GEOTHERMOBACTERIUM SP.	1.150957489232
43179	species	ICTIDOMYS TRIDECEMLINEATUS	1.148264432916
293	species	BREVUNDIMONAS DIMINUTA	1.145454074412
8078	species	FUNDULUS HETEROCLITUS	1.1441733556055
162283	species	PHONORHYNCHUS HELGOLANDICUS	1.142163316236
469764	species	ACTUS SALVADORICUS	1.1378760993976
324688	species	UNCULTURED MARINE PICOPLANKTON	1.136790435691
412677	species	GLOMUS SP. NBR3.1	1.1360667036801
54267	species	FUNDULUS DIAPHANUS	1.1355658779691
502686	species	ACTINOMYCES SP. R83	1.1322565879781
460189	species	ENTEROMONAS HOMINIS	1.1301727176104
190977	species	METHANOBREVIBACTER WOLINII	1.1297888649648
317506	species	UNCULTURED BDELLOID ROTIFER	1.1284573426959
243633	species	PROPIONIBACTERIUM SP. RENNANQILFY60	1.1276235876784
7711	phylum	CHORDATA	1.12753691677042
768835	species	LOXOSOMELLA VARIANS	1.1266233738886
1169103	species	MOCKFORDIA XANTHOCAECILIAE	1.1253614581994
933848	species	ELPHIDIUM MARGARITACEUM	1.124112648896
171954	species	UNCULTURED CANDIDATE DIVISION TM6 BACTERIUM	1.12288270690299
399605	species	PSEUDOMONAS SP. JNW8	1.12275004697
137369	species	UNCULTURED BACTERIUM TBR4 15	1.12059023302
191592	species	AMBLYOSPORA INDICOLA	1.1202312570992
58101	no rank	SALMONELLA ENTERICA SUBSP. ENTERICA SEROVAR WAYCROSS	1.119406422465
272146	species	CAFETERIA MINIMA	1.118593486137
5787	species	DICTYOSTELIUM GIGANTEUM	1.1158457891
186746	tribe	SCOMBRINI	1.10865788258026
33511	no rank	DEUTEROSTOMIA	1.10852078981412
35500	infraorder	PECORA	1.1039218340261
9845	suborder	RUMINANTIA	1.1039218340261
50586	species	LEPISMA SACCHARINA	1.10336757528749
366545	species	ARTOSTROBUS SP. 2014	1.100520712624
660259	species	PSEUDOMONAS SP. BJ 27	1.09892531385926
51293	genus	CAPITELLA	1.09722125570243
283909	species	CAPITELLA TELETA	1.09722125570243
51292	family	CAPITELLIDAE	1.09722125570243
6342	order	CAPITELLIDA	1.09722125570243
6341	class	POLYCHAETA	1.09722125570243
105387	subclass	SCOLECIDA	1.09722125570243
401961	species	PLUMULARIA SETACEOIDES	1.097129638696
1716	genus	CORYNEBACTERIUM	1.095795095894
233123	species	XENOTRICHULA INTERMEDIA	1.0946636739019
153314	species	PYROCOCCUS SP. MZ4	1.09092902416423
114707	species	UNCULTURED PSEUDOMONAS SP.	1.090600849686
1170318	no rank	PROPIONIBACTERIUM AVIDUM 44067	1.08983903876206
33010	species	PROPIONIBACTERIUM AVIDUM	1.08983903876206
9597	species	PAN PANISCUS	1.08812238903366
658077	species	HICANONECTES TELESKOPOS	1.0866131801516
1282	species	STAPHYLOCOCCUS EPIDERMIDIS	1.0819403638395
185687	species	BUDDENBROCKIA PLUMATELLAE	1.0819341190776
215775	species	UNCULTURED THERMOPLASMATALES ARCHAEON	1.078900451797
442080	species	ADERUS POPULNEUS	1.078467983689
235	species	BRUCELLA ABORTUS	1.076923076923
262698	no rank	BRUCELLA ABORTUS BV. 1 STR. 9 941	1.076923076923
797300	no rank	BURKHOLDERIA PSEUDOMALLEI BP22	1.076923076923
1105096	no rank	RICKETTSIA PROWAZEKII STR. BUV67 CWPP	1.076923076923
35802	no rank	BRUCELLA ABORTUS BV. 1	1.076923076923
1051056	no rank	BRUCELLA ABORTUS BV. 1 STR. NI474	1.076923076923
560200	species	BUNONEMA RICHTERSI	1.0758822699684
32524	no rank	AMNIOTA	1.07363501499195
573610	species	EUTIMA LEVUKA	1.0728744438326
70421	species	MERMIS NIGRESCENS	1.0724406782342
6340	phylum	ANNELIDA	1.07023797699574
577312	species	ASPIDISCA MAGNA	1.0675857601526
7735	subphylum	CEPHALOCHORDATA	1.06749879404078
7736	family	BRANCHIOSTOMIDAE	1.06749879404078
7737	genus	BRANCHIOSTOMA	1.06749879404078
370692	species	CORYNEBACTERIUM SP. G	1.0667126461667
134226	species	FIRMICUTES ORAL CLONE BX005	1.064854548446
315796	species	UNCULTURED EUGREGARINIDA	1.060532637313
62016	species	SYMPETRUM FONSCOLOMBII	1.058930937523
104089	species	SPIROTRICHONYMPHA LEIDYI	1.0576859352306
118197	species	ORTALIS GUTTATA	1.05667311865852
379584	suborder	CANIFORMIA	1.05570496471655
48272	species	DICYEMA SP.	1.05553451164
307553	species	UNCULTURED DESULFUROCOCCALES ARCHAEON	1.0552652535627
672926	species	SELENIDIUM PISINNUS	1.054772434771
313438	species	HAPLOSPORIDIUM SP. MYE 2005	1.0514459591389
100486	species	ACIDITHIOBACILLUS CUPRITHERMICUS	1.0470850279953
556139	species	ACROSTICHUS SP. RGD193	1.0466845867771
8084	species	XIPHOPHORUS HELLERII	1.04541981363832
213237	species	ACANTHAMOEBA SP. KA/E5	1.0429111239998
86281	species	CARYOSPORA BIGENETICA	1.042228681163
503960	species	STENOTROPHOMONAS SP. A200	1.04060812107762
9389	family	CHRYSOCHLORIDAE	1.0372341809679
745257	subfamily	CHRYSOCHLORINAE	1.0372341809679
406516	species	ICHTHYODINIUM SP. PL	1.0368870355375
174324	species	UNCULTURED CHLAMYDIALES BACTERIUM	1.034894907781
1003302	species	ACTINOPTYCHUS SP. SA19AI4	1.0339240515503
121268	species	EUKARYOTE CLONE OLI11033	1.03139623897779
66791	species	GONYAULAX SPINIFERA	1.0287060491982
296222	species	CHIROPTUROPODA SP. AL5866	1.0282557306719
351715	species	PROCRYPTOBIA SOROKINI	1.028077127005
314077	species	EUCOPIA SP. TS 2005	1.0271459691799
1258	species	PEPTONIPHILUS ASACCHAROLYTICUS	1.02637509080939
201186	species	UNCULTURED SPIROCHAETACEAE BACTERIUM	1.0261284444444
92757	species	MYCOPLASMA CAVIPHARYNGIS	1.0254780588259
315761	species	CLYPEOSECTUS SP. CET 2005	1.023985708691
388064	species	RHABDITOID SP. YQ 2006	1.023630552868
400656	species	BACILLUS SP. KA 25	1.023583609887
1445009	species	NIORMA CHRYSOPHTHALMA	1.0220654606399
226068	species	PISTA SP. AMW28493	1.021636575282
359052	species	ENTEROBACTER SP. TM13_2	1.0213811209306
238028	species	EUASTACUS MAIDAE	1.0205518236952
8830	family	ANATIDAE	1.0195328041192
269667	species	ACIDIANUS CONVIVATOR	1.019053186575
84062	species	CONVOLUTA CONVOLUTA	1.018160015882
285705	species	EUCOMONYMPHA SP. MO 2004 1	1.0121595876881
261514	species	UNCULTURED SAPROSPIRACEAE BACTERIUM	1.011983053056
35153	species	DIXONIELLA GRISEA	1.011167568089
167753	species	ACANTHAMOEBA SP. UWC12	1.0110873083213
552936	species	PSAMMOMITRA RETRACTILIS	1.010200748455
75612	species	PSEUDOMONAS MANDELII	1.010014675264
151594	species	UNCULTURED MARINE COLPODEAN CILIATE DH147 EKD23	1.008938759611
170828	species	BLASTOCYSTIS SP. CK92 4	1.00762560454
232610	species	PROTOTRANSVERSOTREMA STEERI	1.00710758247964
157644	species	EUGLENA SP. CRRDV	1.0047750507273
344388	species	PARACYATHOLAIMUS INTERMEDIUS	1.0022445270127
258019	species	CHRYSEOBACTERIUM SP. UOF CR4095	1.000657161599
1033734	species	BACILLUS SP. 10403023	1
496922	species	CORAL METAGENOME	1
357646	species	ARTHROBACTER SP. B 1050	1
357064	species	JUGARIA QUADRANGULARIS	1
2096	species	MYCOPLASMA GALLISEPTICUM	1
687913	species	GLYCOMYCES SP. W3M46	1
621279	species	BACILLUS SP. MLA64	1
122848	species	EXOPHTHALMUS SP. BF 2000	1
587587	species	BACILLUS SP. DHVB2	1
1597	species	LACTOBACILLUS PARACASEI	1
57698	species	UNIDENTIFIED EUBACTERIUM V2	1
172866	species	GEOBACILLUS KAUE	1
371538	species	MYXIDIUM CORYPHAENOIDEUM	1
299297	species	HOMOEOCERUS UNIPUNCTATUS	1
56899	species	PARASITAXUS USTA	1
283007	species	PHYTOPHTHORA IPOMOEAE	0.999999999999922
410722	species	UNCULTURED ACIDIMICROBIACEAE BACTERIUM	0.995251439963
37635	species	PLANCTOMYCES SP.	0.9937273951209
135494	species	LEPOCINCLIS TRIPTERIS	0.992900125079
270889	species	ZOROTYPUS NOVOBRITTANICUS	0.992043592118
151584	species	UNCULTURED MARINE ALVEOLATE GROUP II DH147 EKD20	0.991591949003
166830	species	AMPELOGLYPTER AMPELOPSIS	0.991430950849
475772	species	UNCULTURED MARINE FUNGUS	0.9893087564852
660567	species	VRIHIAMOEBA ITALICA	0.98857428384
212748	species	LABYRINTHULA SP. L59	0.9874337948737
116988	species	FRIEDMANIELLA CF. RUFULA	0.9867068536017
50057	species	METHYLOSULFONOMONAS METHYLOVORA	0.986031653674
239745	species	UNCULTURED DESULFOBULBUS SP.	0.985152398252
357614	species	PSEUDOMONAS SP. B 2051	0.984983434405
211429	species	UNCULTURED RUBROBACTERIDAE BACTERIUM	0.984724719959
103359	species	SIPHONOSPHAERA CYATHINA	0.98468289170565
148380	species	ARTHROBACTER SP. B44	0.983256972829
114714	species	UNCULTURED ACETOBACTER SP.	0.9831090128014
754333	species	ESCHERICHIA SP. TW11588	0.98277809337
186222	species	LIPOSCELIS SP. B1093	0.98245997707886
536288	species	CERCOZOA SP. DDB 2008A	0.980830938236
431778	species	BACILLUS AERIS	0.979867985426
174294	species	UNCULTURED AMINICENANTES BACTERIUM	0.978956144097
349251	species	BLASTOCYSTIS SP. C12	0.978741257716
203524	species	UNCULTURED EUBACTERIACEAE BACTERIUM	0.974621865119
457652	species	POROMYA ILLEVIS	0.973667261748
288151	species	PARVICAPSULA ASYMMETRICA	0.973026875225
354181	species	PARACOCCUS SP. ZF IIRLT10	0.972869288991
439318	species	GAMBIERDISCUS POLYNESIENSIS	0.970876379419
674959	species	PICOLA RENEI	0.96940496835499
439893	species	BLASTOCYSTIS SP. GECA2	0.968771582309
290053	species	BACTEROIDES HELCOGENES	0.967814177035
338821	species	UNCULTURED RHODOCYCLALES BACTERIUM	0.967122506798
114959	species	ENSICULUS CULTELLUS	0.966972213044
5156	species	GONDWANAMYCES PROTEAE	0.966893776441
1509	species	CLOSTRIDIUM SPOROGENES	0.966812534593
354178	species	METHYLOBACTERIUM SP. ZF IVRHT11	0.966200674981
203410	species	ISLANDIELLA SP. 2643	0.9633726520186
389189	species	TITANODERMA PROTOTYPUM	0.9633425666349
118565	species	PENNAHIA ARGENTATA	0.9632775046035
118564	genus	PENNAHIA	0.9632775046035
194530	species	SAWYERIA MARYLANDENSIS	0.9629198632549
635000	species	BABESIA SP. KMG 2009A	0.961576899551
190574	species	PARAGORDIONUS DISPAR	0.9606714263725
120990	species	CABEREA BORYI	0.959508461291
332301	species	PROTOCYSTIS XIPHODON	0.9587649060995
692501	species	GADIMYXA SP. EK 2009	0.9586034545436
6239	species	CAENORHABDITIS ELEGANS	0.958309101359
667479	species	BACILLUS SP. 210_39	0.958137865425
80821	species	FRAGUM FRAGUM	0.95794619005
231446	species	DESULFOMICROBIUM SP. MSL98	0.957402446943
96764	species	EUGLENA AGILIS	0.9564805866263
371546	species	MYXIDIUM GADI	0.954705677866
29190	species	AMMONIA BECCARII	0.9527272380144
87881	species	SPIROCHETE ISOLATE 2 1498	0.952202437096
33970	species	MELISSOCOCCUS PLUTONIUS	0.951508847574
185453	species	CHRYSOCHLORIS ASIATICA	0.9514074190077
185452	genus	CHRYSOCHLORIS	0.9514074190077
74082	species	VAHLKAMPFIA AVARA	0.9500647892932
215793	species	PHACUS RANULA	0.9475517428674
103344	species	SARCOCYSTIS ATHERIDIS	0.947389838845
61416	species	SPIRODACTYLON AUREUM	0.9468708254626
347072	species	PROTEOBACTERIUM SM20	0.945944121211
168918	species	PETRACTIS CLAUSA	0.943894637862
210614	species	RHABDONEMA SP. LM 2002	0.943812702376
158836	species	ENTEROBACTER HORMAECHEI	0.943192989786
33031	species	PEPTONIPHILUS LACRIMALIS	0.942514403396
191589	species	AMBLYOSPORA KHALIULINI	0.9421553232151
224359	species	NESIOTINUS DEMERSUS	0.942064221864
418378	species	SYLLIS PIGMENTATA	0.941910363534
273040	species	NICOMACHE SP. 'C. BLEIDORN 01MAL003 P'	0.941801554305
143345	species	KAREIUS BICOLORATUS	0.940981886029
883735	species	CHAETONEMA SP. NAR6	0.940484565372
700516	species	AGROBACTERIUM SP. ZX09	0.940415417526
152260	species	CHLOROFLEXUS AGGREGANS	0.9381011420032
463705	species	UNCULTURED BANISVELD EUKARYOTE	0.9380170326917
576612	species	ENTEROBACTER SP. T24	0.934315650856
67620	species	GRAPHIUM PENICILLIOIDES	0.933916181099
257374	species	DIONE ARCUATA	0.932987055406
153499	species	UNCULTURED METHYLOBACTER SP.	0.9292360001142
418309	species	GAMMA PROTEOBACTERIUM MKI1	0.929029659788
240575	species	RETICULAMOEBA SP. JJP 2003	0.92872894955
672	species	VIBRIO VULNIFICUS	0.926443096877
6233	species	PANAGRELLUS REDIVIVUS	0.9247943948687
60547	species	BURKHOLDERIA GLATHEI	0.923578013536
344380	species	DITYLENCHUS ANGUSTUS	0.9233820615754
137	family	SPIROCHAETACEAE	0.920990057808
1038927	no rank	ESCHERICHIA COLI O104:H4	0.920976075145
1240772	no rank	ESCHERICHIA COLI O104:H4 STR. 11 02281	0.920976075145
520007	species	CERATOMYXA FALCATUS	0.9196373920462
69402	species	CARTERIA OBTUSA	0.918574502057
73077	species	LECITHASTER GIBBOSUS	0.918490152292
476099	species	OLPIDIOPSIS SP. 4439	0.918249800048
30577	subfamily	ERINACEINAE	0.91783867275295
44749	species	SPOROBACTER TERMITIDIS	0.917417598472
101113	species	PROTOMYCOCLADUS FAISALABADENSIS	0.916966536408
34606	species	OTOBIUS MEGNINI	0.916752385695
674960	species	AMPHISCOLOPS BLUMI	0.9118634575282
130316	species	PHACUS ACUMINATUS	0.911815332774
9077	genus	ALECTORIS	0.910820821954005
9078	species	ALECTORIS CHUKAR	0.910820821954005
319226	subspecies	RHYNCHOCYPRIS PERCNURUS SACHALINENSIS	0.9107650930406
418645	species	NOCARDIOPSIS SP. 43	0.90945189046
203437	species	UNCULTURED GEMMATIMONADETES BACTERIUM	0.9086301823481
459222	species	PHACUS SEGRETII	0.908606063871
647079	species	MERMIS SP. K 06	0.9067883194839
90920	species	HAPLOGONARIA SYLTENSIS	0.9053679215597
683733	species	MACROSTOMIDAE SP. LS 309	0.903652899841
955	species	WOLBACHIA PIPIENTIS	0.903317607231
215401	species	CUBICEPS PAUCIRADIATUS	0.90279692933061
215400	genus	CUBICEPS	0.90279692933061
439315	species	GAMBIERDISCUS YASUMOTOI	0.901074570291
116936	species	PSEUDOHALIOTREMA SPHINCTEROPORUS	0.8999966602016
587	species	PROVIDENCIA RETTGERI	0.899287243155
159342	species	PLACIDIA CAFETERIOPSIS	0.898665437996
243295	species	UNCULTURED PLASMODIOPHORID	0.896704452261
98802	no rank	BUCHNERA APHIDICOLA PANAPHIS JUGLANDIS	0.8963152100777
164546	species	CUPRIAVIDUS TAIWANENSIS	0.8958292436176
35084	species	BABESIA SP.	0.894995957405
537366	species	BACTEROIDALES BACTERIUM DJF_B268	0.8948199589773
207383	species	CHIRON CYLINDRICUS	0.894324891646
83478	species	DIBAEIS BAEOMYCES	0.8937078695582
33342	infraclass	PARANEOPTERA	0.893169010214856
9823	species	SUS SCROFA	0.8930774412388
270885	species	ZOROTYPUS HUBBARDI	0.8892728893522
271882	species	PSEUDOMONAS SP. DGII	0.888912147571
431324	species	CALONEIS AMPHISBAENA	0.888051475507
332170	species	ZOROTYPUS SP. VN	0.8868271540595
1001996	species	TRITIRACHIUM EGENUM	0.88615435302669
103983	species	PARVILUCIFERA INFECTANS	0.8846163705804
76005	species	X SYMBIONT OF ANOMONEURA MORI	0.8839167732707
32523	no rank	TETRAPODA	0.883682542676953
1338369	no rank	DIPNOTETRAPODOMORPHA	0.883682542676953
8287	no rank	SARCOPTERYGII	0.883682542676953
687960	species	PHACELLIUM PASPALI	0.883410541148
218300	species	UNCULTURED METHANOLOBUS SP.	0.883240355103
377137	species	SPIROCHETE ENDOSYMBIONT OF A LUCINID BIVALVE	0.8814378784424
336980	species	CLYTIA NOLIFORMIS	0.8814106568939
