#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
212747	species	HILDENBRANDIA LECANNELLIERI	1.1520083582447
264636	species	ACHOLEPLASMA HIPPIKON	1.1491260858977
224359	species	NESIOTINUS DEMERSUS	1.1454291089
534671	species	ORATEMNUS CURTUS	1.144716331675
136464	species	SACCAMOEBA LIMAX	1.143692662657
357246	species	PIROPLASMIDA SP. NCWY50X	1.143236063821
588980	species	BACILLUS SP. QQDP517	1.142688945871
1034374	species	CORALLINA SP. ASD200	1.139450641562
1783272	Unknown	Unknown	1.1364552495502
162281	species	ASTROTORHYNCHUS BIFIDUS	1.1348465520943
471281	species	EIMERIA COECICOLA	1.13440880589316
1003108	species	SCOLIOPLEURA PEISONIS	1.133495002706
182690	species	UNCULTURED ACHROMOBACTER SP.	1.132653166715
538900	species	ALLOIONEMA APPENDICULATUM	1.128416970221
67583	species	PROCERODES LITTORALIS	1.123198263147
33550	suborder	HYSTRICOGNATHI	1.1199402870131
171954	species	UNCULTURED CANDIDATE DIVISION TM6 BACTERIUM	1.1177017864386
884654	species	MYRIANIDA PACHYCERA	1.117557044644
69322	species	FLAVOBACTERIUM XANTHUM	1.116626538022
660264	species	PAENIBACILLUS SP. BJ 60	1.115971591026
122236	species	RHABDOMONAS INCURVA	1.1147978902231
7260	species	DROSOPHILA WILLISTONI	1.1145922088375
33342	infraclass	PARANEOPTERA	1.11275085826966
83344	species	PSEUDOCERCOSPORA FIJIENSIS	1.111615871206
3181	species	SPIROGYRA SP.	1.1106665060811
560144	species	ANOPLOSTOMA SP. 1058	1.1105105615758
373636	species	HEPATOCYSTIS SP. PP1	1.1092585698604
165434	species	UNCULTURED ARCOBACTER SP.	1.1086491383993
5786	species	DICTYOSTELIUM PURPUREUM	1.107835978816
565386	species	SPINTURNIX PSI	1.106518087377
183191	varietas	DISTIGMA PROTEUS VAR. LONGICAUDA	1.1064337821226
576285	species	DESMOCARIS SP. HDB 2008	1.102936282659
133409	species	POLYSPHONDYLIUM VIOLACEUM	1.09888626159064
270889	species	ZOROTYPUS NOVOBRITTANICUS	1.0977113213866
261514	species	UNCULTURED SAPROSPIRACEAE BACTERIUM	1.09753203291
96784	species	MONOMORPHINA PYRUM	1.0943875808296
7711	phylum	CHORDATA	1.0935834817198
33511	no rank	DEUTEROSTOMIA	1.0935834817198
265616	species	PROBOSCIA INDICA	1.090503747217
364908	species	ORTHOLINEA SP. AL 2006	1.0859134876775
209644	species	COLPODELLA SP. ATCC50594	1.0847664734436
263857	species	ACOELA SP. ASP2	1.0841936350468
102172	species	WEISERIA PALUSTRIS	1.0796501840251
242232	species	ARTHONIA DISPERSA	1.078793356401
35500	infraorder	PECORA	1.07851592009673
9845	suborder	RUMINANTIA	1.07851592009673
289455	species	SINENTOMON ERYTHRANUM	1.076623598907
379532	species	PROPITHECUS COQUERELI	1.07656720756804
30599	family	INDRIIDAE	1.07656720756804
30600	genus	PROPITHECUS	1.07656720756804
244328	species	UNCULTURED CLOSTRIDIA BACTERIUM	1.0751824646398
182556	species	CYTHEROPTERON SUBUCHIOI	1.074301334401
146626	species	BUELLIA GEORGEI	1.0741411044733
212695	species	UNCULTURED FLAVOBACTERIIA BACTERIUM	1.073926250175
412668	species	STREPTOMYCES SP. CG252	1.073749182368
205650	species	DEHALOBACTER SP. TCA1	1.071575021511
165436	species	UNCULTURED FLAVOBACTERIACEAE BACTERIUM	1.07076085669
85795	species	SCOPALINA RUETZLERI	1.068864192386
439896	species	BLASTOCYSTIS SP. GERA3B	1.0684917464032
90328	species	UNCULTURED ARCHEON 'KTK 18A'	1.0655754525006
559930	species	HENNEGOIDES PANGASII	1.06354766365756
28220	species	BRACHYMONAS DENITRIFICANS	1.0568636358845
239735	species	UNCULTURED FLEXIBACTERACEAE BACTERIUM	1.055780434733
5867	species	BABESIA CANIS	1.054249764227
332170	species	ZOROTYPUS SP. VN	1.0471887188887
908469	species	TRICHOTOSPOREA PYGOPELLITA	1.0461990504872
763932	species	KOFOIDINIUM SP. FG256	1.045956474752
354181	species	PARACOCCUS SP. ZF IIRLT10	1.0457832369423
497999	species	RHIZAMOEBA SP. ATCC 50933	1.0457138938074
51505	species	BDALLOPHYTUM AMERICANUM	1.0412762580029
293745	species	THEILERIA SP. MOSSEL BAY 4	1.041150385709
42068	species	PNEUMOCYSTIS JIROVECII	1.040460377203
371528	species	INGOLFIELLA TABULARIS	1.0394999371639
376928	species	PSEUDOMONAS SP. AM4	1.038464332188
310371	species	THRAUSTOCHYTRIIDAE SP. FNG1	1.037759757296
284476	species	ECTEINASCIDIA TURBINATA	1.03635744979702
38289	species	CORYNEBACTERIUM JEIKEIUM	1.0355406474541
32485	no rank	PERCOMORPHA	1.0344183822944
594563	species	STREPTOMYCES SP. PNA	1.0327509059207
304862	species	TRACHELOMONAS PLANCTONICA	1.03231342218661
296233	species	TRICHOUROPODA SP. AL5867	1.0297888575506
271333	species	CANDIDA SP. BG02 7 18 002A 4 3	1.0269629562005
324625	species	ORPHELLA HAYSII	1.0245993670948
266686	species	IDIOMARINA SP. NT N96	1.0232105033753
37628	species	UNIDENTIFIED MOLLICUTE	1.023052463838
996417	species	FLABELLIGERA COMMENSALIS	1.0226593274523
209927	species	LIPOSCELIS PAETA	1.0210542209622
52559	species	TESSELLARIA VOLVOCINA	1.0210091045686
51029	species	HETERODERA GLYCINES	1.0176958300503
171953	species	UNCULTURED ACIDOBACTERIA BACTERIUM	1.010064028465
311571	species	OPERCULINA DISCOIDALIS	1.0093002435526
57676	species	RHIZOBIUM MONGOLENSE	1.002473736568
9077	genus	ALECTORIS	1.00112447139201
9078	species	ALECTORIS CHUKAR	1.00112447139201
287	species	PSEUDOMONAS AERUGINOSA	1.00080860142007
71752	species	GILA CONSPERSA	1.00013444526296
29527	species	SYNTROPHOBACTER WOLINII	1
128	species	ISOSPHAERA PALLIDA	1
215793	species	PHACUS RANULA	1
670	species	VIBRIO PARAHAEMOLYTICUS	1
693316	species	RHIZOPOGON NIGRESCENS	1
44573	species	PSEUDONEOCHLORIS MARINA	1
164459	species	DICTYONEMA GLABRATUM	1
195264	species	ORBINIA LATREILLII	1
396829	species	THRAUSTOCHYTRIUM SP. TRR2	1
363257	species	ARSENOPHONUS ENDOSYMBIONT OF TRICHOBIUS YUNKERI	1
9615	subspecies	CANIS LUPUS FAMILIARIS	0.997865635524
67540	genus	GILA	0.99761701617881
554915	no rank	AMOEBOZOA	0.997242638469
202863	species	HAPLOSPORIDIAN PARASITE OF HALIOTIS IRIS	0.995851170238
136233	species	ARTEDIDRACO SHACKLETONI	0.99289687327
32523	no rank	TETRAPODA	0.991558388042893
1338369	no rank	DIPNOTETRAPODOMORPHA	0.991558388042893
8287	no rank	SARCOPTERYGII	0.991558388042893
758569	species	DIDINIUM SP. KFS B	0.9902265963522
219849	species	STEMONITIS FUSCA	0.989873274557
93178	species	UNCULTURED ARCHAEON CRA8 11CM	0.989244945164
168244	species	CARCHESIUM POLYPINUM	0.98893483605767
226068	species	PISTA SP. AMW28493	0.9888749101246
92757	species	MYCOPLASMA CAVIPHARYNGIS	0.988253892922
47828	species	LACHNUM VIRGINEUM	0.988018551142
293845	species	CHOANOLAIMUS PSAMMOPHILUS	0.9872012354883
45788	species	WICKERHAMIELLA DOMERCQIAE	0.986906016472
192920	species	BUGULA STOLONIFERA	0.9862351590666
577311	species	ASPIDISCA LEPTASPIS	0.983791833106
549795	no rank	ANABAENA SPIROIDES NIES 78	0.983342399541
61391	species	COEMANSIA BRAZILIENSIS	0.9780684616281
115413	species	UNCULTURED MARINE CRENARCHAEOTE	0.9766015560356
37352	species	GRUBERIA SP.	0.97457478865
595929	species	RHINEBOTHRIUM SP. 1 HEALY ET AL. 2009	0.971587328326
315741	species	UNCULTURED METOPID CILIATE	0.9708260171344
502617	species	HEPATOZOON SP. 539	0.968261617067
332301	species	PROTOCYSTIS XIPHODON	0.9661116960038
66800	species	CERATOCORYS HORRIDA	0.961942991784
70534	species	CULICOSPORELLA LUNATA	0.959856317514
660518	species	HALORIENTALIS REGULARIS	0.956832154959
8826	order	ANSERIFORMES	0.9565960877343
116904	species	NOTENTERA IVANOVI	0.956049953329
700516	species	AGROBACTERIUM SP. ZX09	0.95555204300537
204942	species	SACALIA BEALEI	0.9552407141728
3988	species	RICINUS COMMUNIS	0.948425179704068
187065	species	CYTOPHAGA SP. BHI60 51	0.9464198960587
692501	species	GADIMYXA SP. EK 2009	0.9454420966453
308581	species	ANTENNELLA ANSINI	0.943027117762
241705	species	XENOTRICHULA SP. AFF. VELOX	0.9424087881182
319387	species	HELICOMA OLIVACEUM	0.9415646887182
432551	species	NEIDIUM AFFINE	0.9404149292772
332169	species	ZOROTYPUS SP. MY1	0.9393672761733
51498	species	MITRASTEMON YAMAMOTOI	0.9392391795303
90258	species	SAKSENAEA VASIFORMIS	0.93902939337
175276	species	UNCULTURED CHOANOFLAGELLATE	0.937869348471
183865	species	ASPIDYTES NIOBE	0.9363216673808
7245	species	DROSOPHILA YAKUBA	0.93526351525339
261290	species	HALORUBRUM ALKALIPHILUM	0.934776115944
688847	species	BEGGIATOA SP. ARAUAMA I	0.933676483921
109948	species	MONOBLEPHARELLA SP. BK74 9	0.933651157743
171245	species	UNCULTURED CHLOROPHYTA	0.9331300205787
251742	species	ENTEROBRYUS SP. CMJ 2003	0.931784600102
2100	species	MYCOPLASMA HYORHINIS	0.931120912496
281684	species	PRODONTORHABDITIS WIRTHI	0.931041570218
376926	species	PSEUDOMONAS SP. AM2	0.930900864444
7739	species	BRANCHIOSTOMA FLORIDAE	0.930001250072119
543288	species	PROPIONIBACTERINEAE BACTERIUM DS04	0.92971836048
329652	species	UNCULTURED MARINE ALVEOLATE	0.929362067077
151584	species	UNCULTURED MARINE ALVEOLATE GROUP II DH147 EKD20	0.929119477754
751905	species	KUDOA TRACHURI	0.928031784686
57696	species	UNIDENTIFIED PROTEOBACTERIUM V1	0.926427985468
66791	species	GONYAULAX SPINIFERA	0.9247488668122
33970	species	MELISSOCOCCUS PLUTONIUS	0.922228658479
560184	species	HALALAIMUS SP. 1034	0.9212242937827
432300	species	EUGLYPHA COMPRESSA	0.92065338812
104090	species	SPIROTRICHONYMPHA SP. HS1	0.920058572843
682062	species	ASTROSPHAERIELLA STELLATA	0.918280340781
433534	species	HABRONYCHUS PROVIDUS	0.91542580144
10161	family	ECHIMYIDAE	0.915375972638903
10162	genus	PROECHIMYS	0.915375972638903
34837	species	PROECHIMYS LONGICAUDATUS	0.915375972638903
379075	species	SEDIMINITOMIX FLAVA	0.914449137217
187676	species	ONCOPODURA CRASSICORNIS	0.912367187995
270885	species	ZOROTYPUS HUBBARDI	0.9119378436755
100371	species	UNCULTURED PLANCTOMYCETALES BACTERIUM	0.9116386440167
424	species	METHYLOMONAS RUBRA	0.910443730534
182621	species	MYXOBOLUS OSBURNI	0.910264072818
459223	species	PHACUS RACIBORSKII	0.904227776929
191764	species	BABESIA SP. XINJIANG 1648	0.904116950194
9834	suborder	TYLOPODA	0.9037815132376
9835	family	CAMELIDAE	0.9037815132376
9838	species	CAMELUS DROMEDARIUS	0.9037815132376
9836	genus	CAMELUS	0.9037815132376
35517	species	EUBACTERIUM BRACHY	0.90360235381
186804	family	PEPTOSTREPTOCOCCACEAE	0.9034622834651
139150	species	HYPHODONTIA CRUSTOSA	0.90112129815
433025	species	ANASPIS RUFILABRIS	0.9007360607012
75347	genus	GYMNOCYPRIS	0.89904696014325
75348	species	GYMNOCYPRIS PRZEWALSKII	0.89904696014325
453999	species	UNCULTURED MARINE CILIATE	0.8987827673592
172019	species	ASTYLOZOON ENRIQUESI	0.8984963366617
151201	species	MARINOMONAS SP. GOBB3 320	0.898098540941
5204	phylum	BASIDIOMYCOTA	0.897965049343
156210	species	UNCULTURED OSCILLATORIALES CYANOBACTERIUM	0.896886113058
72446	species	CATLA CATLA	0.89673772174825
72445	genus	CATLA	0.89673772174825
151583	species	UNCULTURED MARINE ALVEOLATE GROUP II DH145 EKD20	0.896165794943
238761	species	HEDRIOCYSTIS RETICULATA	0.895139654595
79327	species	SCHMIDTEA MEDITERRANEA	0.892979420960111
247597	species	HEMIPENTHES JAENNICKEANA	0.892931213114
2961	species	AMPHIDINIUM CARTERAE	0.892165670918
171534	species	UNCULTURED NITROSOPUMILALES ARCHAEON	0.8904838923627
1073995	species	LOMENTARIA RAWITSHERI	0.888854150226
182956	species	UNCULTURED ACANTHAREAN	0.8882943445329
220634	species	ULVELLA RAMOSA	0.884505677853
652932	species	TRACHELOTRACTUS ENTZI	0.883913510545
95229	species	VANNELLA ANGLICA	0.883251491233
31290	species	PSALTERIOMONAS LANTERNA	0.88054760330114
4930	genus	SACCHAROMYCES	0.879048688331367
4932	species	SACCHAROMYCES CEREVISIAE	0.879048688331367
947035	no rank	SACCHAROMYCES CEREVISIAE CLIB382	0.879048688331367
44737	species	CAPNOCYTOPHAGA SP.	0.878887353339
319049	species	UNCULTURED SPIROPLASMA SP.	0.87728063790484
75688	species	NEPTUNOMONAS NAPHTHOVORANS	0.877177322066
349771	species	PSEUDOALTEROMONAS SP. 2019	0.8757115505457
931328	species	ACANTHAMOEBA SP. AC_E1A	0.8729043493095
349761	species	HALOMONAS SP. 1005	0.8712773978036
147950	species	HENNEGUYA LESTERI	0.8709427643405
638531	species	SOMATOCHLORA SAHLBERGI	0.870714170827
674	species	VIBRIO MIMICUS	0.8698454537314
9761	suborder	MYSTICETI	0.86967768925923
344395	species	TOBRILUS GRACILIS	0.868576007752
43695	species	ACRASIS ROSEA	0.8684136960442
470469	species	FUSICLADIUM OLEAGINEUM	0.8657912251333
194843	species	UNCULTURED BACTEROIDALES BACTERIUM	0.8648897067757
350847	species	AURIGAMONAS SOLIS	0.863140672386
544396	species	BARBULANYMPHA SP. CP26	0.859766794879
240575	species	RETICULAMOEBA SP. JJP 2003	0.85938309342
35217	species	GROMIA OVIFORMIS	0.8591762393746
2782	species	GRACILARIOPSIS LEMANEIFORMIS	0.8585665940078
550	species	ENTEROBACTER CLOACAE	0.8578949463246
461836	no rank	THECAMONAS TRAHENS ATCC 50062	0.856811795896
1028645	species	PROECHINISCUS HANNEAE	0.85387928937984
167808	species	ARMANDIA MACULATA	0.853792680158
431358	species	FRUSTULIA VULGARIS	0.853137579534
160652	species	BRACHIONUS PATULUS	0.852034233685
742177	species	ANTEHOLOSTICHA MONILATA	0.8507181092981
81056	species	WOLFIPORIA COCOS	0.8495930196886
39290	species	COLOBOCENTROTUS ATRATUS	0.849137276733
797134	species	CARPEDIEMONAS SP. PCS	0.8478076721311
290128	species	DIPLOGASTERID SP. JH 2004	0.847308793266
188025	species	APHANOSTOMA SANGUINEUM	0.846004253694
981317	species	CERCOZOA SP. ATCC 50530	0.845922856459
469449	species	MYRIANIDA GIDHOLMI	0.845687289574
118197	species	ORTALIS GUTTATA	0.84558558553661
439322	species	GAMBIERDISCUS SP. CARIBAEUS	0.8444782574682
576303	species	PSEUDECHINISCUS FACETTALIS	0.843637388697
288151	species	PARVICAPSULA ASYMMETRICA	0.843509134619
7735	subphylum	CEPHALOCHORDATA	0.843050874260219
7736	family	BRANCHIOSTOMIDAE	0.843050874260219
7737	genus	BRANCHIOSTOMA	0.843050874260219
33690	species	PARATHELOHANIA ANOPHELIS	0.840711068976
647152	species	HALIPLECTUS CF. DORSALIS HAPLDORZ2	0.840698952397
439320	species	GAMBIERDISCUS SP. CARPENTERI	0.8402838429184
232608	species	BIVESICULA FUSIFORMIS	0.839888049562
306675	species	SORITES SP. P124_1479X	0.8379624931652
68574	species	CHONDROSIA RENIFORMIS	0.8373931562146
388225	species	DIPLOPSALIS LEBOURAE	0.83673257865
272745	species	BOCCARDIELLA LIGERICA	0.8362460834154
28179	species	PHOTOBLEPHARON STEINETZI SYMBIONT	0.836207971647
159862	species	NUMMULITES VENOSUS	0.8360909874052
498257	no rank	VERTICILLIUM DAHLIAE VDLS.17	0.8360281086882
281670	species	PROARCTACARUS OREGONENSIS	0.835583604909
191590	species	AMBLYOSPORA WEISERI	0.834647821751
1003322	species	ACANTHOCERAS SP. 6VII09 1A	0.834331930385
53646	species	PICHIA QUERCUUM	0.834087082643
459068	species	LINHOMOEIDAE SP. DELASP3Z	0.833158225094
3040	species	EUGLENA VIRIDIS	0.8329790637929
638849	species	PYRAMIDOBACTER PISCOLENS	0.8300814900996
473148	species	MICRATHENA GRACILIS	0.829955995026
213793	species	BAUJARDIA MIRABILIS	0.827867430004
7712	subphylum	TUNICATA	0.8268712420818
38278	species	EUGLENA STELLATA	0.82517730589825
121255	species	EUKARYOTE CLONE OLI11027	0.8251651855473
103359	species	SIPHONOSPHAERA CYATHINA	0.82468439852459
404744	species	PHRYNIDAE ENVIRONMENTAL SAMPLE	0.824638391708
9090	genus	COTURNIX	0.8237358180932
551762	species	BACILLUS SP. AUSH4	0.8232964915371
281611	species	PROTOPERIDINIUM DIVERGENS	0.8231589651242
60586	species	NEOTERMES KOSHUNENSIS	0.822806414816
932957	species	BATHYPHANTES FLORALIS	0.8224124636464
66792	species	PYROCYSTIS NOCTILUCA	0.821207508226
715447	species	CYCLOHEXANE DEGRADING BACTERIUM ENRICHMENT CULTURE CLONE TYPE II	0.821007628195
159275	species	UNCULTURED SELENOMONAS SP.	0.820807949075
111664	species	POGONATUM CONTORTUM	0.820791870099
72699	species	COCCULINA MESSINGI	0.8171138388862
441509	species	DINOCRAS CEPHALOTES	0.8160241331036
1407125	species	CRIBROELPHIDIUM ALBIUMBILICATUM	0.815946640318
48272	species	DICYEMA SP.	0.8140681570752
175278	species	UNCULTURED METAZOAN	0.8111472713966
473141	species	EPEIROTYPUS BREVIPES	0.8101871732072
28185	species	SPIROCHAETA SP.	0.80826931344
585222	species	UNCULTURED GOMPHONEMA	0.80801147672
75457	species	UNCULTURED HALOARCHAEON MSP22	0.8071961340377
165433	species	UNCULTURED ACINETOBACTER SP.	0.8068547395362
54045	species	PHAFFOMYCES ANTILLENSIS	0.8064621586036
227311	species	TRICHOMONAS EQUIBUCCALIS	0.8062719544977
106415	species	BAEOMYCES SP. FJ 2013	0.805391051854
63595	species	STACHYAMOEBA SP. ATCC 50324	0.80523705529556
400358	species	GREGORELLA HUMIDA	0.805192303472
417184	species	MYCOEMILIA SCOPARIA	0.805081668745
69975	species	SPOROBOLOMYCES COPROSMICOLA	0.804795760153
40754	species	THIOPLOCA INGRICA	0.804492474931
72199	species	CHRYSOSACCUS SP. CCMP295	0.80430834629
36878	species	HYMENOBACTER OCELLATUS	0.803605152813
191339	species	UNCULTURED AQUASPIRILLUM SP.	0.8016733280622
96504	species	TRACHELOMONAS HISPIDA	0.799540589643
158629	species	BACILLUS SP. KL 024	0.79943657915
36984	species	CRYPTOCERCUS PUNCTULATUS	0.7985577920048
186746	tribe	SCOMBRINI	0.7982501962766
231610	species	AUSTROGNATHARIA STRUNKI	0.79703450901877
475974	species	CERATOMYXA OXYCHEILINAE	0.79598425021
913097	species	CHLOROMYXUM FLUVIATILE	0.795900422938
96642	species	CAENORHABDITIS SONORAE	0.794616351339
768107	species	RHAGIDIIDAE SP. AP 2010	0.7929306771585
103348	species	COLLOZOUM PELAGICUM	0.7925804380672
238795	species	THALASSICOLLA PELLUCIDA	0.792231457752
152646	species	CORYNELIA UBERATA	0.791710103275
435726	species	WELLCOMIA SP. SAN 2007	0.790822944736
116988	species	FRIEDMANIELLA CF. RUFULA	0.789787862543
42467	species	THRAUSTOCHYTRIUM AUREUM	0.7895241200898
110365	species	GREGARINA NIPHANDRODES	0.78928359249816
281687	species	CAENORHABDITIS JAPONICA	0.7891229322916
9363	family	ERINACEIDAE	0.788061316258455
30577	subfamily	ERINACEINAE	0.788061316258455
56777	species	TRICHOMONAS GALLINAE	0.7873540990653
93934	species	COTURNIX JAPONICA	0.7852144493589
133383	species	SMITTIUM MUCRONATUM	0.782468510769
79325	species	CAENOMORPHIDAE GEN. SP.	0.7821270790995
704076	species	MERISTASPIS SP. APGD 2010	0.782029080491
311320	species	KIITRICHA MARINA	0.780187814403
340201	species	PTEROSPORA FLORIDIENSIS	0.7772391849835
288690	species	THEILERIA EQUI	0.7768236357457
424475	species	BATHYPALLENOPSIS CALCANEA	0.776322543743
2116	species	MYCOPLASMA IOWAE	0.776173572126
193542	species	CHLAMYDASTER STERNI	0.775846758863
466715	species	ISOCAPNIA HYALITA	0.7750665778551
218139	species	AERISCARDOVIA AERIPHILA	0.774233755336
1392	species	BACILLUS ANTHRACIS	0.7734573066241
51936	species	CANDIDA VINI	0.7718248945577
404118	species	FLAVOBACTERIALES ENDOSYMBIONT OF PROTARGIONIA LARREAE D295	0.771235278883
500650	species	ENTEROBACTER SP. ZJUPD3	0.77006043675
392012	species	ALICYCLOBACILLUS KAKEGAWENSIS	0.766182020234
184482	species	GONATOZYGON BREBISSONII	0.764765534595
112168	species	RHIZANTHELLA GARDNERI	0.761786110397
406327	no rank	METHANOCOCCUS VANNIELII SB	0.761681663534
403951	species	VIRGIBACILLUS SP. SK1 1 8	0.761439836905
544561	species	UNCULTURED VANNELLIDAE	0.7599130591543
130316	species	PHACUS ACUMINATUS	0.758296527194
282480	species	UNCULTURED LOBOSEA	0.757986696432
276834	species	RHIZOCLOSMATIUM SP. JEL347 H	0.757341588219
198250	species	TORGEA PHUKETTENSIS	0.757252315808
2384	species	EPULOPISCIUM SP.	0.756855893436
288523	species	BUNONEMA RETICULATUM	0.7566527632087
8990	family	NUMIDIDAE	0.7560683761009
2125	species	MYCOPLASMA SUALVI	0.75603362918
70419	species	CHORDODES MORGANI	0.75494336699
715968	species	GONIADA VORAX	0.75486311526
186757	species	EUGLENA SP. BAPS 3 2000	0.752816771344
74228	species	UNCULTURED EUBACTERIUM WCHB1 21	0.752329071005
188705	species	ENTEROMYXUM SCOPHTHALMI	0.7504922567846
225505	species	CHLAMYDOMONADACEAE SP. NDEM9/21T 11D	0.74888597887
45884	species	UROSPORIDIUM CRESCENS	0.7487755255476
56415	species	CANDIDA STELLIMALICOLA	0.747567812602
117570	no rank	TELEOSTOMI	0.746162733595519
117571	no rank	EUTELEOSTOMI	0.746162733595519
349864	species	PSYCHROBACTER SP. 7319	0.7449051742893
663229	species	ELLOBIOPSIS CHATTONII	0.7425424255267
662697	species	BACILLUS SP. DD1Y2	0.740902981053
941234	species	UNCULTURED CHAETOCEROS	0.7401817690452
212748	species	LABYRINTHULA SP. L59	0.738594307708
114714	species	UNCULTURED ACETOBACTER SP.	0.7384547415195
1396	species	BACILLUS CEREUS	0.7376572739249
293866	species	PARATRIPYLA SP. JH 2004	0.737230653554
265901	species	PHOTOBACTERIUM SP. J15	0.735887581482
104059	species	HODOTERMOPSIS SJOESTEDTI PARABASALIAN SYMBIONT CLONE HSS22	0.7351086415256
492281	species	FILAMENTOUS CYANOBACTERIUM 72 1	0.734836169742
45041	species	PYXIDIOPHORA ARVERNENSIS	0.733972945857
2788	species	PYROPIA YEZOENSIS	0.733943658628
983145	species	ALLANTION SP. CCAP 1906/1	0.733129473651
104036	species	RETICULITERMES YAEYAMANUS PARABASALIAN SYMBIONT CLONE RY16	0.7323341486906
232610	species	PROTOTRANSVERSOTREMA STEERI	0.730887078288
115872	species	CERATOZAMIA MIQUELIANA	0.730543998575
4997	species	BENSINGTONIA YUCCICOLA	0.729816645099
49278	species	PSYCHROSERPENS BURTONENSIS	0.729787462259
587028	species	TRICHODINA MERETRICIS	0.7265311040668
96771	species	PROTORHABDITIS SP. DF5055	0.7261926836
135056	species	FUSOBACTERIUM SP. ORAL CLONE I035	0.725687644202
404700	species	CERCOMONADIDA ENVIRONMENTAL SAMPLE	0.724640309395
99405	species	MESOSTOMA LINGUA	0.723958195514
