#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
291294	family	TETRAHYMENIDAE	0.0650926977820333
5890	genus	TETRAHYMENA	0.0650926977820333
37093	no rank	TETRAHYMENINA	0.0650926977820333
9881	subfamily	ODOCOILEINAE	0.0646318965579625
9871	genus	ODOCOILEUS	0.0646318965579625
9874	species	ODOCOILEUS VIRGINIANUS	0.0646318965579625
6403	subclass	HIRUDINEA	0.0646161219987143
48746	genus	ORCAELLA	0.0645260411744
682059	species	ORCAELLA HEINSOHNI	0.0645260411744
9263	no rank	METATHERIA	0.0644780777556667
13615	genus	MONODELPHIS	0.0644780777556667
38605	order	DIDELPHIMORPHIA	0.0644780777556667
126287	subfamily	DIDELPHINAE	0.0644780777556667
9265	family	DIDELPHIDAE	0.0644780777556667
88341	species	CHANBRIA REGALIS	0.064286238421
100371	species	UNCULTURED PLANCTOMYCETALES BACTERIUM	0.0634952611366
32485	no rank	PERCOMORPHA	0.0634310345575
66792	species	PYROCYSTIS NOCTILUCA	0.0633301394566
418326	species	OPISTHOSYLLIS LESLIEHARRISAE	0.0630871973055
43816	subfamily	ANOPHELINAE	0.0630620109119968
44537	no rank	PYRETOPHORUS	0.0630620109119968
7164	genus	ANOPHELES	0.0630620109119968
7165	species	ANOPHELES GAMBIAE	0.0630620109119968
180454	no rank	ANOPHELES GAMBIAE STR. PEST	0.0630620109119968
44534	subgenus	CELLIA	0.0630620109119968
44542	no rank	GAMBIAE SPECIES COMPLEX	0.0630620109119968
443342	species	CANDIDATE DIVISION TM7 GENOMOSP. GTL1	0.0629182356832
76340	species	SCIAENOPS OCELLATUS	0.0626315103969
76339	genus	SCIAENOPS	0.0626315103969
1313304	species	CANDIDATE DIVISION TG3 BACTERIUM ACHT1	0.06243942141905
296141	no rank	CANDIDATE DIVISION TG3	0.06243942141905
2972	species	PYROCYSTIS LUNULA	0.062266174077
119484	species	SYNTROPHOBACTER FUMAROXIDANS	0.06198328788675
335543	no rank	SYNTROPHOBACTER FUMAROXIDANS MPOB	0.06198328788675
213465	family	SYNTROPHOBACTERACEAE	0.06198328788675
29526	genus	SYNTROPHOBACTER	0.06198328788675
5061	species	ASPERGILLUS NIGER	0.06188457019
380704	no rank	ASPERGILLUS NIGER ATCC 1015	0.06188457019
573418	species	WOLBACHIA SYMBIONT OF RADOPHOLUS SIMILIS	0.0615222938877
65071	species	PYTHIUM ULTIMUM	0.0614930575712
431595	no rank	PYTHIUM ULTIMUM DAOM BR144	0.0614930575712
4797	genus	PYTHIUM	0.0614930575712
121069	order	PYTHIALES	0.0614930575712
4782	family	PYTHIACEAE	0.0614930575712
193294	species	WATERSIPORA SUBTORQUATA	0.0613624354982
348535	species	CHROMERIDA SP. RM11	0.06123633293332
133539	species	NITROSOCOCCUS HALOPHILUS	0.060782783926
200885	species	HYALINOCYSTA CHAPMANI	0.0605527856832
434324	species	ENTEROBACTER SP. BBTR105	0.060409120013
104034	species	RETICULITERMES YAEYAMANUS PARABASALIAN SYMBIONT CLONE RY1	0.0602131141664
39050	species	UNIDENTIFIED TRICHOMONAD 1	0.0602131141664
551665	species	REOPHAX SP. JP 2008	0.0600123038799
295247	species	CALYX PODATYPA	0.0599532994338
5799	family	EIMERIIDAE	0.0599296977413333
5800	genus	EIMERIA	0.0599296977413333
5802	species	EIMERIA TENELLA	0.0599296977413333
159715	species	PATAGONOTOTHEN BREVICAUDA	0.0596119558713
231610	species	AUSTROGNATHARIA STRUNKI	0.0590613536873
1134405	species	MELIORIBACTER ROSEUS	0.058798180337275
1191523	no rank	MELIORIBACTER ROSEUS P3M 2	0.058798180337275
1334117	family	MELIORIBACTERACEAE	0.058798180337275
1134403	genus	MELIORIBACTER	0.058798180337275
33392	infraclass	ENDOPTERYGOTA	0.0585279725792741
55750	species	BUNONEMA SP.	0.0582189364867
941916	species	CYMBELLA HELVETICA	0.0578572607353
75682	family	OXALOBACTERACEAE	0.0575285714594
200666	order	SPHINGOBACTERIALES	0.057051896265
117747	class	SPHINGOBACTERIIA	0.057051896265
367887	species	BATISTOPSORA CRUCIS FILII	0.0564034351265
410657	no rank	ECOLOGICAL METAGENOMES	0.0562988241271
288523	species	BUNONEMA RETICULATUM	0.0561364498767
202686	species	NEMALIONOPSIS SHAWII	0.0555868643718
191589	species	AMBLYOSPORA KHALIULINI	0.0546343133299
70432	species	METACHROMADORA SP.	0.0546042988915
590646	no rank	CANDIDA TENUIS ATCC 10573	0.0543575678365
45596	species	CANDIDA TENUIS	0.0543575678365
53246	genus	PSEUDOALTEROMONAS	0.0539755922309
4580	species	ZEA PERENNIS	0.053731246025
4575	genus	ZEA	0.053731246025
33690	species	PARATHELOHANIA ANOPHELIS	0.0536185469499
444	family	LEGIONELLACEAE	0.0533512758099
41359	species	EUSIMONIA WUNDERLICHI	0.0532838229749
565386	species	SPINTURNIX PSI	0.0532511519019
908469	species	TRICHOTOSPOREA PYGOPELLITA	0.0532085365011
9632	family	URSIDAE	0.052826395073
9639	genus	URSUS	0.052826395073
441215	subspecies	URSUS THIBETANUS THIBETANUS	0.052826395073
9642	species	URSUS THIBETANUS	0.052826395073
543	family	ENTEROBACTERIACEAE	0.052706871954
91347	order	ENTEROBACTERIALES	0.052706871954
209636	species	COLACONEMA PROSKAUERI	0.052504235432
268567	species	DICHOTOMARIA MARGINATA	0.0523981649416
31979	family	CLOSTRIDIACEAE	0.05182994474846
3051	family	CHLAMYDOMONADACEAE	0.05143281100615
3166	class	CHLOROPHYCEAE	0.05143281100615
3042	order	CHLAMYDOMONADALES	0.05143281100615
3052	genus	CHLAMYDOMONAS	0.05143281100615
3055	species	CHLAMYDOMONAS REINHARDTII	0.05143281100615
285703	species	SPIROTRICHONYMPHELLA SP. MO 2004 1	0.0512420937727
1104602	species	ATRIBACTERIA BACTERIUM JGI 0000014 F07	0.0509409140829
307553	species	UNCULTURED DESULFUROCOCCALES ARCHAEON	0.0507915548667
402588	species	UNCULTURED KORDIIMONAS SP.	0.0507662935377
394771	species	PROTODORVILLEA KEFERSTEINI	0.0506959756989
41827	superfamily	CULICOIDEA	0.0505828141145682
43786	infraorder	CULICOMORPHA	0.0505828141145682
7157	family	CULICIDAE	0.0505828141145682
7148	suborder	NEMATOCERA	0.0505828141145682
63603	species	MONOPYLOCYSTIS VISVESVARAI	0.0505449231938
96653	species	RHABDITOIDES INERMIFORMIS	0.0504601075396
308354	species	STAPHYLOCOCCUS SIMIAE	0.0503462405155
911238	no rank	STAPHYLOCOCCUS SIMIAE CCM 7213	0.0503462405155
109948	species	MONOBLEPHARELLA SP. BK74 9	0.0503212257965
61999	species	DILTA LITTORALIS	0.0503052755793
45880	species	HAPLOSPORIDIUM LOUISIANA	0.0502054399754
39052	species	UNIDENTIFIED TRICHOMONAD 2	0.0499110023256
33550	suborder	HYSTRICOGNATHI	0.0493108337173675
201859	species	STROMBOMONAS ACUMINATA	0.0492466325076
1150383	species	PARASCEDOSPORIUM TECTONAE	0.0491908789762
3554	genus	BETA	0.0489850112786667
161934	species	BETA VULGARIS	0.0489850112786667
3555	subspecies	BETA VULGARIS SUBSP. VULGARIS	0.0489850112786667
93827	genus	GYMNOPUS	0.0488202254753333
944289	no rank	GYMNOPUS LUXURIANS FD 317 M1	0.0488202254753333
206324	species	GYMNOPUS LUXURIANS	0.0488202254753333
445360	species	PELLONA DITCHELA	0.0486541026542
57028	species	ALGORIPHAGUS RATKOWSKYI	0.0483917948337
712430	species	PEPTONIPHILUS SP. ORAL TAXON 375	0.0482782566712
879308	no rank	PEPTONIPHILUS SP. ORAL TAXON 375 STR. F0436	0.0482782566712
430611	species	STROMBOMONAS VERRUCOSA	0.0481718433097
1206795	no rank	LOPHOTROCHOZOA	0.0480921527616375
114706	species	UNCULTURED ACIDOBACTERIUM SP.	0.0480226364445
406327	no rank	METHANOCOCCUS VANNIELII SB	0.0480189489327
2187	species	METHANOCOCCUS VANNIELII	0.0480189489327
522772	no rank	DENITROVIBRIO ACETIPHILUS DSM 12809	0.0479297857473333
117999	genus	DENITROVIBRIO	0.0479297857473333
118000	species	DENITROVIBRIO ACETIPHILUS	0.0479297857473333
356578	species	HALOSPHAERIACEAE SP. IT200	0.0479293951714
50155	species	OMBROPHYTUM SUBTERRANEUM	0.0479061635751
5155	species	CORNUVESICA FALCATA	0.0478960352588
1106	family	CHLOROFLEXACEAE	0.04776093818555
32064	order	CHLOROFLEXALES	0.04776093818555
2762	species	CYANOPHORA PARADOXA	0.0476028793493333
2761	genus	CYANOPHORA	0.0476028793493333
33678	family	CYANOPHORACEAE	0.0476028793493333
51324	species	OLTMANNSIELLOPSIS VIRIDIS	0.0476003689416667
35492	no rank	CHLOROPHYTA INCERTAE SEDIS	0.0476003689416667
51323	genus	OLTMANNSIELLOPSIS	0.0476003689416667
371528	species	INGOLFIELLA TABULARIS	0.0472384238778
38276	species	EUGLENA MYXOCYLINDRACEA	0.0470885098019
50121	species	CORYNAEA CRASSA	0.0468491296964
10212	species	BUGULA NERITINA	0.046433057944
202244	species	BRYONOSEMA PLUMATELLAE	0.0462431718412
41261	species	GLIS GLIS	0.0459582201972286
30650	family	GLIRIDAE	0.0459582201972286
41260	genus	GLIS	0.0459582201972286
51343	subfamily	GLIRINAE	0.0459582201972286
415944	species	UNCULTURED AMOEBA	0.0459411164441
457873	species	CHAMA SEMIPURPURATA	0.0458727691881
436245	species	DIPODASCUS TETRASPOREUS	0.0457245587093
213115	order	DESULFOVIBRIONALES	0.04562822418802
981774	species	CLAVARIA INAEQUALIS	0.0453936788855
513519	species	ACIDIANUS SP. BT	0.044597200445
52559	species	TESSELLARIA VOLVOCINA	0.044552601733
188025	species	APHANOSTOMA SANGUINEUM	0.0445419178562
293831	species	EUMONHYSTERA CF. SIMPLEX JH 2004	0.0439857718224
263474	species	BACILLUS HUMI	0.0436712820061
632957	species	UNCULTURED MARINE PLANKTON	0.043222060935
360507	species	PARAPRISTIPOMA TRILINEATUM	0.043148944151875
349639	genus	PARAPRISTIPOMA	0.043148944151875
136	order	SPIROCHAETALES	0.0429048217817333
203692	class	SPIROCHAETIA	0.0429048217817333
203691	phylum	SPIROCHAETES	0.0429048217817333
168657	genus	HYDROGENOBACULUM	0.0428266148868
553468	species	HALADAPTATUS LITOREUS	0.0427724082458
521179	species	TRICHONYMPHA SP. HSJTCC	0.0426357245073
33347	no rank	EUHETEROPTERA	0.0426030606825714
72515	subfamily	HARPACTORINAE	0.0426030606825714
7524	order	HEMIPTERA	0.0426030606825714
27479	family	REDUVIIDAE	0.0426030606825714
33351	no rank	PANHETEROPTERA	0.0426030606825714
33345	no rank	HETEROPTERA	0.0426030606825714
33354	no rank	CIMICOMORPHA	0.0426030606825714
184613	species	AGRIOSPHODRUS DOHRNI	0.0426030606825714
33343	no rank	PROSORRHYNCHA	0.0426030606825714
33349	no rank	NEOHETEROPTERA	0.0426030606825714
33356	superfamily	REDUVIOIDEA	0.0426030606825714
1276497	tribe	HARPACTORINI	0.0426030606825714
184612	genus	AGRIOSPHODRUS	0.0426030606825714
128439	species	TALAROMYCES PHIALOSPORUS	0.0425105369101
154613	species	FLABELLINA VERRUCOSA	0.0424981902846
41456	species	POLYMYXA BETAE	0.0424402008711
116561	infraorder	ANOMOPODA	0.0418109104347778
6658	class	BRANCHIOPODA	0.0418109104347778
116557	subclass	PHYLLOPODA	0.0418109104347778
84337	order	DIPLOSTRACA	0.0418109104347778
6657	subphylum	CRUSTACEA	0.0418109104347778
6669	species	DAPHNIA PULEX	0.0418109104347778
77658	family	DAPHNIIDAE	0.0418109104347778
6665	suborder	CLADOCERA	0.0418109104347778
6668	genus	DAPHNIA	0.0418109104347778
1028727	species	NEOPEREZIA CHIRONOMI	0.0417291488111
3032	species	HANUSIA PHI	0.0414547857437
203437	species	UNCULTURED GEMMATIMONADETES BACTERIUM	0.0413938891394
543372	family	THERMOANAEROBACTERALES FAMILY IV. INCERTAE SEDIS	0.04107403290975
697281	no rank	MAHELLA AUSTRALIENSIS 50 1 BON	0.04107403290975
252965	genus	MAHELLA	0.04107403290975
252966	species	MAHELLA AUSTRALIENSIS	0.04107403290975
458582	species	LYCENGRAULIS GROSSIDENS	0.0409915909365
458581	genus	LYCENGRAULIS	0.0409915909365
554155	no rank	ARTHRODERMA OTAE CBS 113480	0.04097781766955
63405	species	ARTHRODERMA OTAE	0.04097781766955
660264	species	PAENIBACILLUS SP. BJ 60	0.0407196061741
471824	genus	HALOPLASMA	0.040425091233
1033810	no rank	HALOPLASMA CONTRACTILE SSD 17B	0.040425091233
471823	family	HALOPLASMATACEAE	0.040425091233
702450	no rank	TURICIBACTER SANGUINIS PC909	0.040425091233
471822	order	HALOPLASMATALES	0.040425091233
154288	species	TURICIBACTER SANGUINIS	0.040425091233
471825	species	HALOPLASMA CONTRACTILE	0.040425091233
191303	genus	TURICIBACTER	0.040425091233
1386	genus	BACILLUS	0.0403417519481
1131280	no rank	UNCLASSIFIED ZETAPROTEOBACTERIA	0.0402347813363667
1131283	species	ZETA PROTEOBACTERIUM SCGC AB 133 C04	0.0402347813363667
145415	species	INTRAPREDATORUS BARRI	0.0401399228796
432331	no rank	SULFURIHYDROGENIBIUM YELLOWSTONENSE SS 5	0.0399534444899
304736	species	SULFURIHYDROGENIBIUM YELLOWSTONENSE	0.0399534444899
2769	species	CHONDRUS CRISPUS	0.0396708411306667
2768	genus	CHONDRUS	0.0396708411306667
29217	family	GIGARTINACEAE	0.0396708411306667
576302	species	MURRAYON DIANEAE	0.0396315399352
51934	species	CANDIDA PINI	0.0395682946968
182090	species	EUTINTINNUS PECTINIS	0.0392367478183
89373	family	CYTOPHAGACEAE	0.0389743734649
322493	species	TUBULIFERA SP. B1808	0.0387777978486
295243	species	HALICLONA SP. SP5	0.0385698378429
278121	species	AMPHIBELONE CULTELLATA	0.038485121582
101852	species	GLAREA LOZOYENSIS	0.0383055111415
5181	family	HELOTIACEAE	0.0383055111415
101851	genus	GLAREA	0.0383055111415
1104152	no rank	GLAREA LOZOYENSIS 74030	0.0383055111415
181413	suborder	OGCOCEPHALIOIDEI	0.038295439489675
412625	species	COELOPHRYS BREVICAUDATA	0.038295439489675
215327	family	OGCOCEPHALIDAE	0.038295439489675
412624	genus	COELOPHRYS	0.038295439489675
649775	class	SYNERGISTIA	0.0380873115867
649776	order	SYNERGISTALES	0.0380873115867
649777	family	SYNERGISTACEAE	0.0380873115867
1329799	no rank	TESTUDINES + ARCHOSAURIA GROUP	0.0379594870302333
328341	species	SOIL AMOEBA AND9	0.0379415625575
182483	species	CYTHERELLA LEIZHOUENSIS	0.0377544340657
423250	species	ANCHISTROPUS EMARGINATUS	0.0370915973651
103347	species	ACROSPHAERA SP. CR6A	0.0368382884759
212044	species	POLYCHAETA ENVIRONMENTAL SAMPLE	0.0368219350531
40117	phylum	NITROSPIRAE	0.0367713083651
189778	order	NITROSPIRALES	0.0367713083651
189779	family	NITROSPIRACEAE	0.0367713083651
203693	class	NITROSPIRA	0.0367713083651
717655	species	TINDALLIA SP. MIC8C12	0.0367353762016
55746	superfamily	PANAGROLAIMOIDEA	0.036671416672
34506	species	STRONGYLOIDES RATTI	0.036671416672
6247	genus	STRONGYLOIDES	0.036671416672
6246	family	STRONGYLOIDIDAE	0.036671416672
315740	species	UNCULTURED BRACHONELLA LIKE CILIATE	0.0365499937822
81906	genus	ALECTURA	0.036270770157
81907	species	ALECTURA LATHAMI	0.036270770157
8977	family	MEGAPODIIDAE	0.036270770157
970	genus	SELENOMONAS	0.0362153786767
241705	species	XENOTRICHULA SP. AFF. VELOX	0.0361581862472
472216	species	HEXACTINELLA CAROLINENSIS	0.0360153693847
34479	family	SPIZELLOMYCETACEAE	0.0358821993108
4815	genus	SPIZELLOMYCES	0.0358821993108
34478	order	SPIZELLOMYCETALES	0.0358821993108
109760	species	SPIZELLOMYCES PUNCTATUS	0.0358821993108
645134	no rank	SPIZELLOMYCES PUNCTATUS DAOM BR117	0.0358821993108
435234	species	DENDROPHYSA RUSSELII	0.03576612312202
435233	genus	DENDROPHYSA	0.03576612312202
41879	genus	PYCNOCOCCUS	0.03575166840575
41878	family	PYCNOCOCCACEAE	0.03575166840575
304575	order	PSEUDOSCOURFIELDIALES	0.03575166840575
41880	species	PYCNOCOCCUS PROVASOLII	0.03575166840575
38255	order	GLAUCOCYSTALES	0.035702159595
38271	species	GLAUCOCYSTIS NOSTOCHINEARUM	0.035702159595
38257	family	GLAUCOCYSTACEAE	0.035702159595
38258	genus	GLAUCOCYSTIS	0.035702159595
31290	species	PSALTERIOMONAS LANTERNA	0.0356589031484
8077	genus	FUNDULUS	0.03555536478725
28756	family	FUNDULIDAE	0.03555536478725
484809	species	APHANOCEPHALUS SP. 2 JAR 2007	0.0355143208152
202249	species	TRICHONOSEMA PECTINATELLAE	0.0352573626496
340066	species	HALORUBRUM CONSTANTINENSE	0.0352062716429
558710	species	THRAUSTOCHYTRIIDAE SP. AS4 A1	0.0352053666657
439320	species	GAMBIERDISCUS SP. CARPENTERI	0.0351379657538
195268	species	PROSCOLOPLOS CYGNOCHAETUS	0.0350576192544
457933	genus	ELIORAEA	0.0349433096466667
457934	species	ELIORAEA TEPIDIPHILA	0.0349433096466667
1121861	no rank	ELIORAEA TEPIDIPHILA DSM 17972	0.0349433096466667
536043	species	HALOARCULA SP. 113	0.0346023037342
392723	species	MARINOSCILLUM PACIFICUM	0.0344130424722
6058	species	HALICLONA OCULATA	0.0343438127231
1179226	no rank	STAPHYLOCOCCUS LENTUS F1142	0.0339603265685
42858	species	STAPHYLOCOCCUS LENTUS	0.0339603265685
28009	order	CHOANOFLAGELLIDA	0.033760028997
65581	species	HALIOMMATIDIUM SP.	0.0333126167045
28800	species	NOTEMIGONUS CRYSOLEUCAS	0.0331812322325
28799	genus	NOTEMIGONUS	0.0331812322325
126938	species	HENICOPS MACULATUS	0.0331161280155
5630	species	LAETIPORUS SULPHUREUS	0.0326101145131
510341	species	ERYTHROBACTER SP. MOLA 311	0.03235515681
254410	species	BACILLUS AURANTIACUS	0.0323164126888
81636	species	MICROMESISTIUS POUTASSOU	0.0319560276975
81635	genus	MICROMESISTIUS	0.0319560276975
689628	species	POTAMOTHRISSA ACUTIROSTRIS	0.03184587874825
521035	genus	POTAMOTHRISSA	0.03184587874825
8457	no rank	SAUROPSIDA	0.0318439946245
8486	superfamily	TESTUDINOIDEA	0.0318439946245
8476	family	EMYDIDAE	0.0318439946245
32561	no rank	SAURIA	0.0318439946245
8477	genus	CHRYSEMYS	0.0318439946245
8459	order	TESTUDINES	0.0318439946245
8478	subspecies	CHRYSEMYS PICTA BELLII	0.0318439946245
8464	suborder	CRYPTODIRA	0.0318439946245
8479	species	CHRYSEMYS PICTA	0.0318439946245
577504	species	SCHLUMBERGERELLA FLORESIANA	0.0318093784
1535326	Unknown	Unknown	0.0316684542334
392423	species	HYDROGENIVIRGA SP. 128 5 R1 1	0.03164964885925
246263	genus	HYDROGENIVIRGA	0.03164964885925
59606	species	MARINE PSYCHROPHILE IC148	0.0314447828178
766764	family	DEBARYOMYCETACEAE	0.0314424307569
142796	no rank	MYCETOZOA	0.031142775462325
6207	species	TAENIA CRASSICEPS	0.0311368689862
85431	species	TAENIA HYDATIGENA	0.0311368689862
1205680	no rank	REYRANELLA MASSILIENSIS 521	0.0311010781088333
445219	no rank	REYRANELLA	0.0311010781088333
445220	species	REYRANELLA MASSILIENSIS	0.0311010781088333
118968	family	COXIELLACEAE	0.0310495407738
94231	genus	EPINEPHELUS	0.030825352724
42068	species	PNEUMOCYSTIS JIROVECII	0.0305003627173
199309	species	THRAUSTOCHYTRIIDAE SP. C9G	0.0302057259472
10158	family	OCTODONTIDAE	0.0298806210731175
61880	species	SPALACOPUS CYANUS	0.0298806210731175
61879	genus	SPALACOPUS	0.0298806210731175
29000	subphylum	PUCCINIOMYCOTINA	0.0298156022809
35205	genus	PLOCAMIOCOLAX	0.0297531308455
35206	species	PLOCAMIOCOLAX PULVINATA	0.0297531308455
31450	family	PLOCAMIACEAE	0.0297531308455
35203	order	PLOCAMIALES	0.0297531308455
77089	species	CRYPTOTERMES BREVIS SYMBIONT 77089	0.0296051252707
90923	species	ATRIOFRONTA POLYVACUOLA	0.0295175184222
82863	species	PSEUDOHEXABOTHRIUM TAENIURAE	0.028840441277
374817	species	MUSELLIFER DELAMAREI	0.0288277179561
75366	species	SINOCYCLOCHEILUS GRAHAMI	0.0287175806926
186285	no rank	DROSOPHILITI	0.0285640240194286
46879	subtribe	DROSOPHILINA	0.0285640240194286
137627	subclass	MYXOGASTROMYCETIDAE	0.0284413254633333
5790	genus	PHYSARUM	0.0284413254633333
5789	order	PHYSARIIDA	0.0284413254633333
33680	no rank	MYXOGASTRIA	0.0284413254633333
1115744	family	PHYSARACEAE	0.0284413254633333
1088089	genus	RUCERVUS	0.0283047038575
43328	species	RUCERVUS DUVAUCELII	0.0283047038575
34878	subfamily	CERVINAE	0.0283047038575
213117	family	DESULFOHALOBIACEAE	0.02805250711485
1137986	subphylum	MORTIERELLOMYCOTINA	0.0278360999485
214503	order	MORTIERELLALES	0.0278360999485
4854	family	MORTIERELLACEAE	0.0278360999485
685557	no rank	MORTIERELLA ALPINA ATCC 32222	0.0278360999485
4855	genus	MORTIERELLA	0.0278360999485
64518	species	MORTIERELLA ALPINA	0.0278360999485
12968	species	BLASTOCYSTIS HOMINIS	0.0278269705804
205004	no rank	UNCLASSIFIED BLASTOCYSTIS	0.0278269705804
1123059	no rank	ROBIGINITOMACULUM ANTARCTICUM DSM 21748	0.0276391154537333
437507	species	ROBIGINITOMACULUM ANTARCTICUM	0.0276391154537333
437506	genus	ROBIGINITOMACULUM	0.0276391154537333
578971	species	NESIPPUS VESPA	0.0275439499742
487699	species	STENOTROPHOMONAS SP. ICB91	0.0274936234652
255217	species	BALAENOPTERA OMURAI	0.0271438374406
9765	family	BALAENOPTERIDAE	0.0271438374406
9766	genus	BALAENOPTERA	0.0271438374406
9761	suborder	MYSTICETI	0.0271438374406
163869	species	ALGICOLA SAGAMIENSIS	0.0270331430566667
1120963	no rank	ALGICOLA SAGAMIENSIS DSM 14643	0.0270331430566667
296014	genus	ALGICOLA	0.0270331430566667
2273	genus	DESULFUROCOCCUS	0.0268507442337
2272	family	DESULFUROCOCCACEAE	0.0266065288345
877559	genus	THECAMONAS	0.0263457390918
529818	species	THECAMONAS TRAHENS	0.0263457390918
172820	family	APUSOMONADIDAE	0.0263457390918
554296	no rank	APUSOZOA	0.0263457390918
9255	order	MONOTREMATA	0.0263101095696
9254	no rank	PROTOTHERIA	0.0263101095696
9257	genus	ORNITHORHYNCHUS	0.0263101095696
9256	family	ORNITHORHYNCHIDAE	0.0263101095696
7717	family	CIONIDAE	0.0261042387873357
7718	genus	CIONA	0.0261042387873357
7713	class	ASCIDIACEA	0.0261042387873357
7719	species	CIONA INTESTINALIS	0.0261042387873357
183770	order	ENTEROGONA	0.0261042387873357
7716	suborder	PHLEBOBRANCHIA	0.0261042387873357
144708	subgenus	BOMBUS	0.02599837826
70988	subfamily	BOMBINAE	0.02599837826
30195	species	BOMBUS TERRESTRIS	0.02599837826
83311	tribe	BOMBINI	0.02599837826
28641	genus	BOMBUS	0.02599837826
33611	genus	CATHARTES	0.0257967580666
43455	species	CATHARTES AURA	0.0257967580666
8922	family	CATHARTIDAE	0.0257967580666
393029	genus	DESULFURISPIRILLUM	0.0254294647110714
189769	order	CHRYSIOGENALES	0.0254294647110714
189770	family	CHRYSIOGENACEAE	0.0254294647110714
653733	no rank	DESULFURISPIRILLUM INDICUM S5	0.0254294647110714
936456	species	DESULFURISPIRILLUM INDICUM	0.0254294647110714
200938	phylum	CHRYSIOGENETES	0.0254294647110714
118001	class	CHRYSIOGENETES	0.0254294647110714
1445009	species	NIORMA CHRYSOPHTHALMA	0.0253726261249
285617	species	ANOPLOSTOMA RECTOSPICULUM	0.02497608902288
10288	species	CHORISTONEURA BIENNIS ENTOMOPOXVIRUS 'L'	0.02481300844092
270574	species	LABRACINUS CYCLOPHTHALMUS	0.024617569440425
270573	genus	LABRACINUS	0.024617569440425
659117	subfamily	PSEUDOCHROMINAE	0.024617569440425
30866	family	PSEUDOCHROMIDAE	0.024617569440425
37628	species	UNIDENTIFIED MOLLICUTE	0.02441515663
316277	species	SYNTROPHUS ACIDITROPHICUS	0.0241126414307
56780	no rank	SYNTROPHUS ACIDITROPHICUS SB	0.0241126414307
43773	genus	SYNTROPHUS	0.0241126414307
698588	species	BACTERIUM ENRICHMENT CULTURE CLONE R4 11B	0.0237093190411
552398	species	RUMINOCOCCACEAE BACTERIUM D16	0.0236449873033
191594	species	AMBLYOSPORA CANADENSIS	0.0235163918055
8082	genus	XIPHOPHORUS	0.0234995224956
582872	species	HYALONEMA SP. MD 2008	0.0234522411898
90269	species	APOPHYSOMYCES ELEGANS	0.0234284419668
1551504	Unknown	Unknown	0.02342499441905
2787	species	PORPHYRA PURPUREA	0.0233851496973
2784	genus	PORPHYRA	0.0233851496973
1047167	genus	ZYMOSEPTORIA	0.0231658443055125
93133	family	MYCOSPHAERELLACEAE	0.0231658443055125
1173715	species	ZYMOSEPTORIA PSEUDOTRITICI	0.0231658443055125
985141	no rank	ZYMOSEPTORIA PSEUDOTRITICI STIR04_5.3	0.0231658443055125
118969	order	LEGIONELLALES	0.0230853307853
199910	species	SECONDARY ENDOSYMBIONT OF ERIUM GLOBOSUM	0.0228303800891
413601	no rank	CIONA INTESTINALIS B CG 2006	0.02281210489675
80387	species	STACHYBOTRYS DICHROA	0.0225314761515
13676	species	SCOMBER JAPONICUS	0.02238358088812
221620	species	MEYERELLA PLANKTONICA	0.0222860452035
121012	species	TUBILUCHUS CORALLICOLA	0.022030055154
9913	species	BOS TAURUS	0.0214909946333
681951	no rank	MITOSPORIC GLOMERELLACEAE	0.0213381087666667
1028384	order	GLOMERELLALES	0.0213381087666667
31870	species	COLLETOTRICHUM GRAMINICOLA	0.0213381087666667
681950	family	GLOMERELLACEAE	0.0213381087666667
5455	genus	COLLETOTRICHUM	0.0213381087666667
34104	genus	STREPTOBACILLUS	0.0213224381234667
34105	species	STREPTOBACILLUS MONILIFORMIS	0.0213224381234667
519441	no rank	STREPTOBACILLUS MONILIFORMIS DSM 12112	0.0213224381234667
573610	species	EUTIMA LEVUKA	0.0213195983015
69943	genus	LOTA	0.021304018465
69944	species	LOTA LOTA	0.021304018465
81641	family	LOTIDAE	0.021304018465
72293	family	HELICOBACTERACEAE	0.0211438750988
283062	species	UNCULTURED EUKARYOTIC PICOPLANKTON	0.0211223583346
55070	order	MICROBOTRYALES	0.0210320508898
55071	family	MICROBOTRYACEAE	0.0210320508898
683840	no rank	MICROBOTRYUM VIOLACEUM P1A1 LAMOLE	0.0210320508898
5272	species	MICROBOTRYUM VIOLACEUM	0.0210320508898
34416	genus	MICROBOTRYUM	0.0210320508898
1279	genus	STAPHYLOCOCCUS	0.0209792404416
554065	species	CHLORELLA VARIABILIS	0.0209232827393
67814	phylum	CALDISERICA	0.0208907621590571
693073	family	CALDISERICACEAE	0.0208907621590571
693072	order	CALDISERICALES	0.0208907621590571
693075	species	CALDISERICUM EXILE	0.0208907621590571
511051	no rank	CALDISERICUM EXILE AZM16C01	0.0208907621590571
693071	class	CALDISERICIA	0.0208907621590571
693074	genus	CALDISERICUM	0.0208907621590571
367110	no rank	NEUROSPORA CRASSA OR74A	0.0208803847165
547477	species	UNCULTURED SCUTICOCILIATIA	0.0207692177733
706129	species	TRYPANOSOMATIDAE SP. CH15	0.0204970376431
706130	species	TRYPANOSOMATIDAE SP. CH2	0.0203826324469
94232	species	EPINEPHELUS COIOIDES	0.020302566008
174668	species	THRAUSTOCHYTRIIDAE SP. H1 14	0.0196936343255
246723	species	MIXOTRICHA PARADOXA	0.0196047888477
