#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
1329975	no rank	LACERTIBAENIA	0.00229579146985
331117	no rank	NEOSARTORYA FISCHERI NRRL 181	0.00214650468474
36630	species	NEOSARTORYA FISCHERI	0.00214650468474
5042	order	EUROTIALES	0.00214650468474
5052	genus	ASPERGILLUS	0.00214650468474
1131492	family	ASPERGILLACEAE	0.00214650468474
5855	species	PLASMODIUM VIVAX	0.0016825556135625
418103	subgenus	PLASMODIUM PLASMODIUM	0.0016825556135625
422676	class	ACONOIDASIDA	0.0016825556135625
5820	genus	PLASMODIUM	0.0016825556135625
1639119	Unknown	Unknown	0.0016825556135625
5819	order	HAEMOSPORIDA	0.0016825556135625
7174	genus	CULEX	0.0014257594876
7176	species	CULEX QUINQUEFASCIATUS	0.0014257594876
53550	tribe	CULICINI	0.0014257594876
53527	subgenus	CULEX	0.0014257594876
518105	no rank	CULEX PIPIENS COMPLEX	0.0014257594876
195264	species	ORBINIA LATREILLII	0.00133859326141167
195262	genus	ORBINIA	0.00133859326141167
46603	family	ORBINIIDAE	0.00133859326141167
9274	genus	THYLACINUS	0.001094892375162
38608	order	DASYUROMORPHIA	0.001094892375162
9273	family	THYLACINIDAE	0.001094892375162
9275	species	THYLACINUS CYNOCEPHALUS	0.001094892375162
