#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
518636	no rank	CLOSTRIDIUM ASPARAGIFORME DSM 15981	0.0537497326142
333367	species	CLOSTRIDIUM ASPARAGIFORME	0.0537497326142
91324	species	LOTHARELLA GLOBOSA	0.0531950436319
1071379	species	TETRAPISISPORA BLATTAE	0.0531901708144
7425	species	NASONIA VITRIPENNIS	0.0530257770695
380133	species	HAPLOSPORIDIUM EDULE	0.0529355050387
229420	species	UNCULTURED TULASNELLA	0.0525257967437
877559	genus	THECAMONAS	0.05245914985528
529818	species	THECAMONAS TRAHENS	0.05245914985528
172820	family	APUSOMONADIDAE	0.05245914985528
461836	no rank	THECAMONAS TRAHENS ATCC 50062	0.05245914985528
554296	no rank	APUSOZOA	0.05245914985528
104034	species	RETICULITERMES YAEYAMANUS PARABASALIAN SYMBIONT CLONE RY1	0.0517183441429
349775	species	ROSEOBACTER SP. 3008	0.0510529853346
81824	species	MONOSIGA BREVICOLLIS	0.05090810720315
398737	species	USTANCIOSPORIUM STANDLEYANUM	0.0508378948299
202950	species	ACINETOBACTER BAYLYI	0.0507849536912
61384	species	LYNX RUFUS	0.05001592563949
13124	genus	LYNX	0.05001592563949
496921	species	STROMATOLITE METAGENOME	0.049650185439
90916	species	SYMSAGITTIFERA PSAMMOPHILA	0.0494504057412
161154	species	THERMANAEROMONAS TOYOHENSIS	0.0492438454376667
698762	no rank	THERMANAEROMONAS TOYOHENSIS TOBE	0.0492438454376667
202949	genus	THERMANAEROMONAS	0.0492438454376667
1001995	species	TRITIRACHIUM SP. IHEM4247	0.0490466475793
39779	no rank	UNCLASSIFIED CLOSTRIDIALES MISCELLANEOUS	0.0487535499007
28725	family	CORVIDAE	0.04867275115
192204	superfamily	CORVOIDEA	0.04867275115
84082	species	ICHTHYOPHAGA SP.	0.0483376135535
8941	family	CUCULIDAE	0.0482241929054333
8944	genus	EUDYNAMYS	0.0482241929054333
497866	species	EUDYNAMYS TAITENSIS	0.0482241929054333
1089804	species	AKA MUCOSA	0.0481757112131
48848	species	AGARICOSTILBUM PULCHERRIMUM	0.0480478315169
152509	species	UNCULTURED BACTEROIDETES BACTERIUM	0.0479581403994
404081	species	FLAVOBACTERIALES ENDOSYMBIONT OF DIASPIS MANZANITAE D046	0.04787505429
404067	species	FLAVOBACTERIALES ENDOSYMBIONT OF ASPIDIELLA SACCHARI D571	0.0478661247981
404111	species	FLAVOBACTERIALES ENDOSYMBIONT OF PARLATORIA PERGANDEI D258	0.0477313819724
452390	species	ANTHOCORIS ZOUI	0.0476788852853
204509	order	CHARALES	0.047643374066
304574	class	CHAROPHYCEAE	0.047643374066
3146	family	CHARACEAE	0.047643374066
1329950	no rank	UNIDENTATA	0.0475553080980909
227089	family	AMPHISBAENIDAE	0.0475553080980909
1329961	no rank	BIFURCATA	0.0475553080980909
8509	order	SQUAMATA	0.0475553080980909
1329976	no rank	LATERATA	0.0475553080980909
261497	genus	GEOCALAMUS	0.0475553080980909
1329975	no rank	LACERTIBAENIA	0.0475553080980909
52185	parvorder	AMPHISBAENIA	0.0475553080980909
1329912	no rank	EPISQUAMATA	0.0475553080980909
261498	species	GEOCALAMUS ACUTUS	0.0475553080980909
8504	superorder	LEPIDOSAURIA	0.0475553080980909
96788	species	TETRASPOROPSIS FUSCESCENS	0.0475373558878
3208	no rank	BRYOPHYTA	0.047450048333
404260	no rank	BRYOPHYTINA	0.047450048333
3214	class	BRYOPSIDA	0.047450048333
38079	species	MINCHINIA TEREDINIS	0.0474378043166
613195	species	JEONGEUPIA NAEJANGSANENSIS	0.047344572097
41705	no rank	PROTACANTHOPTERYGII	0.046859015941
8006	order	SALMONIFORMES	0.046859015941
8015	family	SALMONIDAE	0.046859015941
412838	species	OCEANAPIA SP. NIWAKD586	0.046780546267
1740	genus	THERMODESULFOBACTERIUM	0.0467379001417
310371	species	THRAUSTOCHYTRIIDAE SP. FNG1	0.0465568270904
63386	species	SCHIZONELLA MELANOGRAMMA	0.046517280907
394759	species	LAONICE SP. VR 2006	0.0462677913768
500495	species	OREELLA MOLLIS	0.0462511850271
469679	species	COPOSTIGMA SP. KY288	0.0461706430916
245788	species	CYTAUXZOON SP. SPAIN 1	0.0461470030618
44281	family	PNEUMOCYSTIDACEAE	0.04603377893418
4753	genus	PNEUMOCYSTIS	0.04603377893418
37987	order	PNEUMOCYSTIDALES	0.04603377893418
147553	class	PNEUMOCYSTIDOMYCETES	0.04603377893418
54556	species	ALBURNUS ALBURNUS	0.0460210416814
54555	genus	ALBURNUS	0.0460210416814
206690	species	CANDIDATUS FRITSCHEA ERIOCOCCI	0.0454071835622
56798	species	HEXAPROTODON LIBERIENSIS	0.0450323515736667
56797	genus	HEXAPROTODON	0.0450323515736667
9831	family	HIPPOPOTAMIDAE	0.0450323515736667
717231	no rank	FLEXISTIPES SINUSARABICI DSM 4947	0.0448288900286667
2351	genus	FLEXISTIPES	0.0448288900286667
2352	species	FLEXISTIPES SINUSARABICI	0.0448288900286667
1752716	Unknown	Unknown	0.0447096129744
291294	family	TETRAHYMENIDAE	0.0444491443013333
5890	genus	TETRAHYMENA	0.0444491443013333
37093	no rank	TETRAHYMENINA	0.0444491443013333
82759	species	HELICOBACTER SP. 'MZ 640285'	0.0444270551735
189436	species	RHIPILIOPSIS RETICULATA	0.0443656278248
189441	species	UDOTEA DOTYI	0.04433779573
475940	species	BRADYRHIZOBIACEAE BACTERIUM S28	0.0443313909258
34140	species	SIPHONOCLADUS TROPICUS	0.0441413336459
37727	species	TALAROMYCES MARNEFFEI	0.043649936803075
28568	family	TRICHOCOMACEAE	0.043649936803075
441960	no rank	TALAROMYCES MARNEFFEI ATCC 18224	0.043649936803075
5094	genus	TALAROMYCES	0.043649936803075
63603	species	MONOPYLOCYSTIS VISVESVARAI	0.0431795305243
389193	species	HYDROLITHON GARDINERI	0.0431076954146
940478	species	PARVICAPSULA SP. GENOTYPEX	0.0429172545841
173797	species	OXYETHIRA DUALIS	0.0423436640694
84095	species	GRAFFILLA BUCCINICOLA	0.0420073714336
202863	species	HAPLOSPORIDIAN PARASITE OF HALIOTIS IRIS	0.041680352716
173708	species	HYDROPSYCHE SP. T20	0.0416681648579
61965	species	GIARDIA MICROTI	0.0416522950924
369749	species	OCTOMITUS INTESTINALIS	0.0416522950924
50644	species	OECETIS AVARA	0.0414125232708
53452	genus	LAMPROCYSTIS	0.04089506226874
135613	order	CHROMATIALES	0.04089506226874
1046	family	CHROMATIACEAE	0.04089506226874
61598	species	LAMPROCYSTIS PURPUREA	0.04089506226874
765909	no rank	LAMPROCYSTIS PURPUREA DSM 4197	0.04089506226874
137778	species	HELICOBACTER AURATI	0.0406987865335
9554	genus	PAPIO	0.0402569298549
9557	species	PAPIO HAMADRYAS	0.0402569298549
213115	order	DESULFOVIBRIONALES	0.0402140652285
402582	species	OBLEA TORTA	0.0398940652407
2876	species	DICTYOTA DICHOTOMA	0.03964573499
2874	family	DICTYOTACEAE	0.03964573499
2873	order	DICTYOTALES	0.03964573499
2875	genus	DICTYOTA	0.03964573499
2769	species	CHONDRUS CRISPUS	0.0392340658248667
2768	genus	CHONDRUS	0.0392340658248667
29217	family	GIGARTINACEAE	0.0392340658248667
1129771	family	LEPTOTRICHIACEAE	0.03860220182
5931	genus	ICHTHYOPHTHIRIUS	0.0385087131817714
5932	species	ICHTHYOPHTHIRIUS MULTIFILIIS	0.0385087131817714
5878	no rank	CILIOPHORA	0.0385087131817714
37090	no rank	OPHRYOGLENINA	0.0385087131817714
6020	class	OLIGOHYMENOPHOREA	0.0385087131817714
431838	subphylum	INTRAMACRONUCLEATA	0.0385087131817714
487796	species	FLAVOBACTERIA BACTERIUM MS024 2A	0.0382687730345
269667	species	ACIDIANUS CONVIVATOR	0.0381103917066
908625	species	SPHAEROSPORA TESTICULARIS	0.0379927138183
715989	no rank	SORDARIOMYCETA	0.037979924406
398723	species	CHAETOCEROS SP. NMBGUH003 1	0.0378991842128
28758	family	GOODEIDAE	0.037758410729
28761	genus	XENOTOCA	0.037758410729
28762	species	XENOTOCA EISENI	0.037758410729
348037	species	HYDROLITHON IMPROCERUM	0.0375070721205
36913	genus	LODDEROMYCES	0.0373808952813333
36914	species	LODDEROMYCES ELONGISPORUS	0.0373808952813333
379508	no rank	LODDEROMYCES ELONGISPORUS NRRL YB 4239	0.0373808952813333
873	species	DESULFOVIBRIO AFRICANUS	0.0373597472115
365059	species	COILIA NASUS	0.0369397492492
45884	species	UROSPORIDIUM CRESCENS	0.0364840787309
32100	genus	PTERIDIUM	0.0364314662985
104588	subspecies	PTERIDIUM AQUILINUM SUBSP. AQUILINUM	0.0364314662985
32084	family	DENNSTAEDTIACEAE	0.0364314662985
32101	species	PTERIDIUM AQUILINUM	0.0364314662985
54046	species	PHAFFOMYCES THERMOTOLERANS	0.0364260760901
519806	species	CHRYSEOBACTERIUM SP. CH34	0.0363924110815
8077	genus	FUNDULUS	0.03629939037995
28756	family	FUNDULIDAE	0.03629939037995
389192	species	HYDROLITHON SP. BISH 683179	0.0362496957894
49266	species	FUCUS VESICULOSUS	0.03595092859625
3011	genus	FUCUS	0.03595092859625
3010	family	FUCACEAE	0.03595092859625
3009	order	FUCALES	0.03595092859625
178513	genus	AMPHIMEDON	0.0359124121674814
1779146	Unknown	Unknown	0.0359124121674814
6049	order	HAPLOSCLERIDA	0.0359124121674814
178475	family	NIPHATIDAE	0.0359124121674814
503951	species	PSEUDOMONAS SP. A334	0.0359063907135
231749	species	AMPHIROA TRIBULUS	0.0357504978677
41879	genus	PYCNOCOCCUS	0.03574783685925
41878	family	PYCNOCOCCACEAE	0.03574783685925
304575	order	PSEUDOSCOURFIELDIALES	0.03574783685925
41880	species	PYCNOCOCCUS PROVASOLII	0.03574783685925
64526	species	UMBELOPSIS NANA	0.0356500888289
31339	genus	DESMARESTIA	0.03558191590225
31338	family	DESMARESTIACEAE	0.03558191590225
62313	species	DESMARESTIA VIRIDIS	0.03558191590225
31337	order	DESMARESTIALES	0.03558191590225
444158	no rank	METHANOCOCCUS MARIPALUDIS C6	0.0355347712732
426368	no rank	METHANOCOCCUS MARIPALUDIS C7	0.0355347712727
402880	no rank	METHANOCOCCUS MARIPALUDIS C5	0.0355046692102
39152	species	METHANOCOCCUS MARIPALUDIS	0.0355046692099
267377	no rank	METHANOCOCCUS MARIPALUDIS S2	0.0354448880536
551665	species	REOPHAX SP. JP 2008	0.0354311213645
109801	species	PARVICAPSULA MINIBICORNIS	0.0353125989359
339724	no rank	AJELLOMYCES CAPSULATUS NAM1	0.0352702478399
38255	order	GLAUCOCYSTALES	0.03522548869675
38271	species	GLAUCOCYSTIS NOSTOCHINEARUM	0.03522548869675
38257	family	GLAUCOCYSTACEAE	0.03522548869675
38258	genus	GLAUCOCYSTIS	0.03522548869675
173137	species	PEZIZA MICHELII	0.0345058121069
652973	species	OSCILLATORIALES CYANOBACTERIUM OU_4	0.034178353694
9632	family	URSIDAE	0.0338838608363167
9639	genus	URSUS	0.0338838608363167
441215	subspecies	URSUS THIBETANUS THIBETANUS	0.0338838608363167
9642	species	URSUS THIBETANUS	0.0338838608363167
137816	species	NODULARIA SPHAEROCARPA	0.0334138370205
469895	no rank	MICROSPORIDIA INCERTAE SEDIS	0.03331368670885
146	genus	SPIROCHAETA	0.0329525105637
195251	species	SYNECHOCOCCUS SP. IR11	0.032413056236
37989	order	XYLARIALES	0.0313877061526667
222545	subclass	XYLARIOMYCETIDAE	0.0313877061526667
1147731	no rank	DALDINIA ESCHSCHOLZII UM1020	0.0313877061526667
292717	species	DALDINIA ESCHSCHOLTZII	0.0313877061526667
42360	genus	DALDINIA	0.0313877061526667
37990	family	XYLARIACEAE	0.0313877061526667
361077	species	DICTYOSTELIUM LACTEUM	0.031376900091
599737	genus	WICKERHAMOMYCES	0.0308566001178
885923	no rank	WICKERHAMOMYCES ANOMALUS NRRL Y 366	0.0308566001178
4927	species	WICKERHAMOMYCES ANOMALUS	0.0308566001178
478209	species	PHORONIS MUELLERI	0.0308502363853
371547	species	MYXIDIUM INCURVATUM	0.0305708036148
119757	no rank	SPONGOSPORA SUBTERRANEA F. SP. NASTURTII	0.0303018095971
282346	family	CHOREOCOLACACEAE	0.029911840297
282350	genus	CHOREOCOLAX	0.029911840297
282351	species	CHOREOCOLAX POLYSIPHONIAE	0.029911840297
432411	species	HORADANDIA ATUKORALI	0.02971196294095
432410	genus	HORADANDIA	0.02971196294095
8082	genus	XIPHOPHORUS	0.0293089310591
76340	species	SCIAENOPS OCELLATUS	0.0290335867277
76339	genus	SCIAENOPS	0.0290335867277
1412875	species	LACTOCOCCUS PHAGE PHIL47	0.0288114765886
2733	genus	SYMBIOBACTERIUM	0.0288114765886
292459	no rank	SYMBIOBACTERIUM THERMOPHILUM IAM 14863	0.0288114765886
2734	species	SYMBIOBACTERIUM THERMOPHILUM	0.0288114765886
543349	family	CLOSTRIDIALES FAMILY XVIII. INCERTAE SEDIS	0.0288114765886
650190	species	PETRACTIS NODISPORA	0.0284775285358
1407125	species	CRIBROELPHIDIUM ALBIUMBILICATUM	0.0283395496547
911901	species	CERATOMYXA SP. NG 2010	0.0278914604378
33129	species	PHASEOLUS ACUTIFOLIUS	0.0278262010656
8932	species	COLUMBA LIVIA	0.0274682423152
8931	genus	COLUMBA	0.0274682423152
373250	species	NEMATALOSA JAPONICA	0.0273234946098
316162	genus	NEMATALOSA	0.0273234946098
166479	no rank	HOMOLOAPHLYCTIS POLYRHIZA JEL 142	0.0272809597777333
1142504	genus	HOMOLAPHLYCTIS	0.0272809597777333
1142505	species	HOMOLOAPHLYCTIS POLYRHIZA	0.0272809597777333
10288	species	CHORISTONEURA BIENNIS ENTOMOPOXVIRUS 'L'	0.0272457134037
1131291	species	GALLIONELLA SP. SCGC AAA018 N21	0.02715966530785
749907	species	SEDIMENT METAGENOME	0.02715966530785
199737	species	UNCULTURED LATESCIBACTERIA BACTERIUM	0.0270072910998
404788	species	CARYOPHYLLACEAE ENVIRONMENTAL SAMPLE	0.0266838918408
69541	order	DESULFUROMONADALES	0.0263668375817
79795	species	MEARA SP.	0.0262008026166
29549	species	RHODOTHERMUS MARINUS	0.0257565783008333
762570	no rank	RHODOTHERMUS MARINUS SG0.5JP17 172	0.0257565783008333
29548	genus	RHODOTHERMUS	0.0257565783008333
645121	species	HELKESIMASTIX SP. ATCC 50328	0.0256465564268
3378	order	GNETALES	0.0255999807676667
3380	genus	GNETUM	0.0255999807676667
3379	family	GNETACEAE	0.0255999807676667
1100069	order	BACTEROIDETES ORDER II. INCERTAE SEDIS	0.0252588597533
563843	family	RHODOTHERMACEAE	0.0252588597533
360507	species	PARAPRISTIPOMA TRILINEATUM	0.025140353491815
349639	genus	PARAPRISTIPOMA	0.025140353491815
456828	phylum	CLOACIMONETES	0.0249520303184667
402688	class	ANTHOCEROTOPSIDA	0.0249520303184667
13809	no rank	ANTHOCEROTOPHYTA	0.0249520303184667
321164	species	SCOMBEROMORUS NIPHONIUS	0.0248729118971
764031	species	OSCARELLA MICROLOBATA	0.024731631474
1028630	species	BRYODELPHAX PARVULUS	0.024551543963
674938	species	CONVOLUTA NIPHONI	0.0244781055915
744979	species	AHRENSIA SP. R2A130	0.0244505888707
221072	species	UNCULTURED STYGIOLOBUS SP.	0.0244278324976
60958	species	PISCICOLA GEOMETRA	0.0242864088886
596128	species	OSEDAX SP. SAGAMI 7	0.0242716311431
7153	species	CHIRONOMUS TENTANS	0.0242707189419
101922	species	NEMALIONOPSIS TORTUOSA	0.0241204075853
5333	genus	SCHIZOPHYLLUM	0.024114455059575
5334	species	SCHIZOPHYLLUM COMMUNE	0.024114455059575
578458	no rank	SCHIZOPHYLLUM COMMUNE H4 8	0.024114455059575
5332	family	SCHIZOPHYLLACEAE	0.024114455059575
112484	species	MYCOSPHAERELLA MARKSII	0.0240133697271
431341	species	COCCONEIS PLACENTULA	0.0239090549574
431340	species	COCCONEIS PEDICULUS	0.0239087157599
5156	species	GONDWANAMYCES PROTEAE	0.0237421166438
1489341	Unknown	Unknown	0.0236831591015
7898	class	ACTINOPTERYGII	0.0236831591015
186623	no rank	ACTINOPTERI	0.0236831591015
32443	no rank	TELEOSTEI	0.0236831591015
36140	species	CROSSODONTHINA KOREANA	0.0229644162547
46115	family	SACCAMMINIDAE	0.0226530011126667
196922	no rank	TEXTULARIIDA	0.0226530011126667
46077	genus	ASTRAMMINA	0.0226530011126667
46109	no rank	ASTRORHIZIDA	0.0226530011126667
29178	class	FORAMINIFERA	0.0226530011126667
46078	species	ASTRAMMINA RARA	0.0226530011126667
109948	species	MONOBLEPHARELLA SP. BK74 9	0.0224551532105
1261581	genus	VERTEBRATA	0.02243388022275
1261582	species	VERTEBRATA LANOSA	0.02243388022275
2803	family	RHODOMELACEAE	0.02243388022275
2802	order	CERAMIALES	0.02243388022275
1030620	species	WOODRUFFIDES METABOLICUS	0.0219617802068
9126	order	PASSERIFORMES	0.0218470652342
27321	species	METSCHNIKOWIA AUSTRALIS	0.0216932007644
1754	genus	THERMOANAEROBACTER	0.0216776131297
588857	species	THERMOANAEROBACTER SP. X561	0.0216776131297
72875	species	PROGNE CHALYBEA	0.021537993942
72874	genus	PROGNE	0.021537993942
193323	species	UNCULTURED RUMEN PROTOZOA	0.0213819230482
48862	species	PELTIGERA NEOPOLYDACTYLA	0.0208963049566
263906	species	METHANOLINEA TARDA	0.0208434411765
499551	genus	METHANOLINEA	0.0208434411765
882090	no rank	METHANOLINEA TARDA NOBI 1	0.0208434411765
425361	species	BACILLUS SP. CCBAU 13233	0.0205218308108
298416	species	TORTANUS SP. NEW CALEDONIA RJH 2004	0.0201400098347
504567	subfamily	COREGONINAE	0.0201289612758
27772	genus	COREGONUS	0.0201289612758
59291	species	COREGONUS LAVARETUS	0.0201289612758
265317	phylum	PORIBACTERIA	0.0199056097089
72872	genus	TACHYCINETA	0.0197580437713
469578	species	UNCULTURED RHODOCYCLUS SP.	0.0197554183279
293339	species	UNCULTURED THIOTRICHALES BACTERIUM	0.0193843386809
49179	species	LEPIDOCYRTUS PARADOXUS	0.0193801361332
3377	species	WELWITSCHIA MIRABILIS	0.01919998557575
3376	genus	WELWITSCHIA	0.01919998557575
3374	order	WELWITSCHIALES	0.01919998557575
3375	family	WELWITSCHIACEAE	0.01919998557575
76317	species	CAULERPA RACEMOSA	0.019117826698
5992	species	CHAENEA VORAX	0.018955201393
433300	species	CLOSTRIDIALES BACTERIUM FK041	0.0189499092142
1184396	genus	MESOTOGA	0.0189303668815333
660470	no rank	MESOTOGA PRIMA MESG1.AG.4.2	0.0189303668815333
1184387	species	MESOTOGA PRIMA	0.0189303668815333
41165	order	SCHIZOPYRENIDA	0.01885076071258
5761	genus	NAEGLERIA	0.01885076071258
5762	species	NAEGLERIA GRUBERI	0.01885076071258
5765	family	VAHLKAMPFIIDAE	0.01885076071258
744533	no rank	NAEGLERIA GRUBERI STRAIN NEG M	0.01885076071258
298513	species	EXUMELLA MEDITERRANEA	0.0184596557499
88404	family	METHANOCORPUSCULACEAE	0.01844533948975
410358	no rank	METHANOCORPUSCULUM LABREANUM Z	0.01844533948975
2192	genus	METHANOCORPUSCULUM	0.01844533948975
83984	species	METHANOCORPUSCULUM LABREANUM	0.01844533948975
8112	suborder	PERCOIDEI	0.0180866182061
200666	order	SPHINGOBACTERIALES	0.0179630250892
117747	class	SPHINGOBACTERIIA	0.0179630250892
216226	species	SYLVIA CRASSIROSTRIS	0.0174036047567
118673	species	MARINE GLIDING BACTERIUM UWA 1	0.0171537075635
519809	species	ELIZABETHKINGIA SP. CH2B	0.0169916967827
435234	species	DENDROPHYSA RUSSELII	0.01698075251204
435233	genus	DENDROPHYSA	0.01698075251204
166956	species	NEOVAHLKAMPFIA DAMARISCOTTAE	0.0162664169535
505692	genus	CHROMERA	0.015696913965
505693	species	CHROMERA VELIA	0.015696913965
5613	species	KURTZMANOMYCES NECTAIREI	0.0153857159932
630282	subfamily	BATHYGADINAE	0.0152451807763
332421	species	BATHYGADUS ANTRODES	0.0152451807763
332420	genus	BATHYGADUS	0.0152451807763
1235808	no rank	MICROCYSTIS AERUGINOSA DIANCHI905	0.0152259474069
1125	genus	MICROCYSTIS	0.0152259474069
1118	order	CHROOCOCCALES	0.0152259474069
1890449	Unknown	Unknown	0.0152259474069
1301283	subclass	OSCILLATORIOPHYCIDEAE	0.0152259474069
1126	species	MICROCYSTIS AERUGINOSA	0.0152259474069
1048260	no rank	LEPTOSPIRILLUM FERRIPHILUM ML 04	0.0150401037715
178606	species	LEPTOSPIRILLUM FERRIPHILUM	0.0150401037715
215466	species	MYCOSPHAERELLA MILLERI	0.0145390872625
356	order	RHIZOBIALES	0.01439802703508
500478	species	DIPHASCON PUNICEUM	0.0143881501877
55632	species	CUCUMARIA SYKION	0.0142834116222
44824	species	MICROCYSTIS ELABENS	0.0142231377949
8062	genus	MERLUCCIUS	0.01413458404185
8061	family	MERLUCCIIDAE	0.01413458404185
8063	species	MERLUCCIUS MERLUCCIUS	0.01413458404185
500388	subfamily	MERLUCCIINAE	0.01413458404185
209118	species	BARILIUS BENDELISIS	0.014106320226395
198509	genus	BARILIUS	0.014106320226395
186822	family	PAENIBACILLACEAE	0.0138779441732
473114	species	CANDIDA SP. NRRL Y 12764	0.0138598728575
240908	species	MACHILIS SP. AR01	0.0138071233448
992	genus	FLEXIBACTER	0.0137324643409
999	species	FLEXIBACTER LITORALIS	0.0137324643409
880071	no rank	FLEXIBACTER LITORALIS DSM 6794	0.0137324643409
206687	species	NEOPENTADACTYLA MIXTA	0.0137206072342
466607	species	LITHOPHYLLUM STICTAEFORME	0.0136270870496
676789	species	PRASINODERMA SINGULARIS	0.0134939509724
370260	species	GENISTELLOSPORA HOMOTHALLICA	0.0131573143742
3803	family	FABACEAE	0.0128942045526333
3814	subfamily	PAPILIONOIDEAE	0.0128942045526333
72025	order	FABALES	0.0128942045526333
31261	species	THYSANOZOON BROCCHII	0.0126227021481
358	species	AGROBACTERIUM TUMEFACIENS	0.0125549632555
187319	species	UNCULTURED FIBROBACTERES BACTERIUM	0.0123329173143
674960	species	AMPHISCOLOPS BLUMI	0.0121607440004
45993	species	HAYNESINA GERMANICA	0.0120875481925
503357	species	CASSIDULINOIDES PARKERIANUS	0.0120875481925
411924	species	ARCANOBACTERIUM SP. NML 06501	0.0119618756077
136295	species	UNCULTURED BACTERIUM S17SBAC34	0.0118848627059
181046	species	CONIDIOBOLUS RHYSOSPORUS	0.0115627507216
317566	species	GORGORHYNCHOIDES BULLOCKI	0.0115472155692
241705	species	XENOTRICHULA SP. AFF. VELOX	0.0113556448219
261963	genus	KANGIELLA	0.0103406792579
81525	genus	MONOSIGA	0.01027919959575
431895	no rank	MONOSIGA BREVICOLLIS MX1	0.01027919959575
1144922	species	GUTTULINOPSIS VULGARIS	0.010235164638525
1144920	family	GUTTULINACEAE	0.010235164638525
43693	order	ACRASIDA	0.010235164638525
1144921	genus	GUTTULINOPSIS	0.010235164638525
135584	species	POLYPTERUS DELHEZI	0.0101774745203
451871	subclass	EUROTIOMYCETIDAE	0.0101492861972
265844	species	ANTHRACOIDEA KARII	0.0101103635821
180	species	LEPTOSPIRILLUM FERROOXIDANS	0.0100267358476667
655606	species group	LEPTOSPIRILLUM SP. GROUP I	0.0100267358476667
1162668	no rank	LEPTOSPIRILLUM FERROOXIDANS C2 3	0.0100267358476667
154814	genus	ERIMYZON	0.0099964402268
154815	species	ERIMYZON OBLONGUS	0.0099964402268
331113	no rank	SIMKANIA NEGEVENSIS Z	0.0098745342237
34093	genus	SIMKANIA	0.0098745342237
83561	species	SIMKANIA NEGEVENSIS	0.0098745342237
92712	family	SIMKANIACEAE	0.0098745342237
137627	subclass	MYXOGASTROMYCETIDAE	0.00981080430168333
5790	genus	PHYSARUM	0.00981080430168333
5789	order	PHYSARIIDA	0.00981080430168333
5791	species	PHYSARUM POLYCEPHALUM	0.00981080430168333
33680	no rank	MYXOGASTRIA	0.00981080430168333
1115744	family	PHYSARACEAE	0.00981080430168333
32446	order	CLUPEIFORMES	0.0097942254294
282425	no rank	CLUPEOMORPHA	0.0097942254294
345466	species	PETRICOLARIA PHOLADIFORMIS	0.0097609563762
6334	species	TRICHINELLA SPIRALIS	0.00965903727975
6333	genus	TRICHINELLA	0.00965903727975
6329	order	TRICHOCEPHALIDA	0.00965903727975
6332	family	TRICHINELLIDAE	0.00965903727975
342055	species	SOA SP. KY 2005	0.00951290446039
242971	genus	TETRABRACHIUM	0.00945272496545
242970	family	TETRABRACHIIDAE	0.00945272496545
241818	suborder	ANTENNARIOIDEI	0.00945272496545
242972	species	TETRABRACHIUM OCELLATUM	0.00945272496545
142796	no rank	MYCETOZOA	0.0093727666294
348535	species	CHROMERIDA SP. RM11	0.00930611949536
247500	species	DIDYMOGENES PALATINA	0.00929469490486
186285	no rank	DROSOPHILITI	0.00915221341822143
46879	subtribe	DROSOPHILINA	0.00915221341822143
118565	species	PENNAHIA ARGENTATA	0.0090433799538
118564	genus	PENNAHIA	0.0090433799538
96769	species	OSCHEIUS SP. DF5000	0.00891642689293
33611	genus	CATHARTES	0.00887453566913333
43455	species	CATHARTES AURA	0.00887453566913333
8922	family	CATHARTIDAE	0.00887453566913333
43162	genus	SYLVIA	0.0087018023831
552881	subfamily	SYLVIINAE	0.0087018023831
1206794	no rank	ECDYSOZOA	0.008317582567725
80842	species	HERBASPIRILLUM RUBRISUBALBICANS	0.00813730418535556
1235827	no rank	HERBASPIRILLUM SEROPEDICAE OS34	0.00813730418535556
963	genus	HERBASPIRILLUM	0.00813730418535556
75682	family	OXALOBACTERACEAE	0.00813730418535556
8804	genus	EUDROMIA	0.00808982500165
8805	species	EUDROMIA ELEGANS	0.00808982500165
492513	species	ARATINGA PERTINAX	0.0080710750127
869457	subspecies	ARATINGA PERTINAX CHRYSOGENYS	0.0080710750127
12945	genus	ARATINGA	0.0080710750127
1706379	Unknown	Unknown	0.00802583897626667
1706372	Unknown	Unknown	0.00802583897626667
247639	species	MARINE GAMMA PROTEOBACTERIUM HTCC2080	0.00802583897626667
9788	family	EQUIDAE	0.007905141249866
9787	order	PERISSODACTYLA	0.007905141249866
9789	genus	EQUUS	0.007905141249866
35510	subgenus	EQUUS	0.007905141249866
460812	species	AMMONIA SP. JP 2007	0.00779269959479
1104582	species	PARCUBACTERIA BACTERIUM SCGC AB 164 E21	0.00764868219907
433235	species	LATRIDIUS CONSIMILIS	0.00758610662688
908469	species	TRICHOTOSPOREA PYGOPELLITA	0.00755253428773
46170	subspecies	STAPHYLOCOCCUS AUREUS SUBSP. AUREUS	0.00753366813617
913335	species	MARINE GROUP III EURYARCHAEOTE SCGC AAA007 O11	0.0075092304071
347538	no rank	MARINE GROUP III	0.0075092304071
36294	family	PYCNONOTIDAE	0.00728235509316667
493818	species	PYCNONOTUS TAIVANUS	0.00728235509316667
125282	genus	PYCNONOTUS	0.00728235509316667
57542	genus	BATRACHOSEPS	0.0072746343936
8293	order	CAUDATA	0.0072746343936
159185	species	BATRACHOSEPS ATTENUATUS	0.0072746343936
698026	subfamily	HEMIDACTYLIINAE	0.0072746343936
8332	family	PLETHODONTIDAE	0.0072746343936
30367	superfamily	SALAMANDROIDEA	0.0072746343936
76775	species	MALASSEZIA RESTRICTA	0.0071768728203
425264	no rank	MALASSEZIA RESTRICTA CBS 7877	0.0071768728203
232708	species	RENICOLA SP. UKRAINE PO 2003	0.00707520803777
10026	subfamily	CRICETINAE	0.00703361371405
337677	family	CRICETIDAE	0.00703361371405
10035	genus	MESOCRICETUS	0.00703361371405
10036	species	MESOCRICETUS AURATUS	0.00703361371405
67814	phylum	CALDISERICA	0.007014288954
693073	family	CALDISERICACEAE	0.007014288954
693072	order	CALDISERICALES	0.007014288954
